evo rate,enviormentChangeRate,fitness
0.112,2.3,1724.642857142857
0.113,2.3,1794.8880597014925
0.114,2.3,1790.85401459854
0.115,2.3,1844.1615384615384
0.116,2.3,1823.9183673469388
0.117,2.3,1883.637037037037
0.118,2.3,1858.4420289855072
0.119,2.3,1877.7536231884058
0.12,2.3,1754.6934306569342
0.121,2.3,1688.7348484848485
0.122,2.3,1895.2936507936508
0.123,2.3,1908.7793103448275
0.124,2.3,1912.1203007518798
0.125,2.3,1619.3851851851853
0.126,2.3,1821.225352112676
0.127,2.3,1961.245508982036
0.128,2.3,1976.595744680851
0.129,2.3,2193.813953488372
0.13,2.3,1863.855072463768
0.131,2.3,2067.740740740741
0.132,2.3,1935.4963503649635
0.133,2.3,2050.3489932885905
0.134,2.3,2026.5502958579882
0.135,2.3,1717.875
0.136,2.3,1925.7482517482517
0.137,2.3,1887.5958904109589
0.138,2.3,2107.092715231788
0.139,2.3,1893.3726708074535
0.14,2.3,2048.7163120567375
0.141,2.3,2183.678082191781
0.142,2.3,2044.929411764706
0.143,2.3,1953.8191489361702
0.144,2.3,2058.2437810945275
0.145,2.3,2111.240963855422
0.146,2.3,2047.3006535947713
0.147,2.3,2159.108280254777
0.148,2.3,2016.606936416185
0.149,2.3,2072.8895027624308
0.15,2.3,1936.1704545454545
0.151,2.3,2034.6918604651162
0.152,2.3,2193.0523255813955
0.153,2.3,2275.497005988024
0.154,2.3,2161.7134146341464
0.155,2.3,2216.2620320855617
0.156,2.3,2205.3705882352942
0.157,2.3,1795.7401960784314
0.158,2.3,2027.085
0.159,2.3,2008.605
0.16,2.3,2167.2989130434785
0.161,2.3,2042.3411764705882
0.162,2.3,2132.433962264151
0.163,2.3,2025.8397435897436
0.164,2.3,2087.877094972067
0.165,2.3,2127.9285714285716
0.166,2.3,2084.8763440860216
0.167,2.3,2228.6172248803828
0.168,2.3,2260.9771689497716
0.169,2.3,2109.5705128205127
0.17,2.3,2155.747252747253
0.171,2.3,2097.895061728395
0.172,2.3,2075.5597826086955
0.173,2.3,1926.978835978836
0.174,2.3,1977.484693877551
0.175,2.3,2238.6951219512193
0.176,2.3,2259.005617977528
0.177,2.3,2138.860576923077
0.178,2.3,2036.8722222222223
0.179,2.3,2239.2934782608695
0.18,2.3,2188.1117318435754
0.181,2.3,2186.3010752688174
0.182,2.3,2122.7938144329896
0.183,2.3,1950.478021978022
0.184,2.3,2293.2060301507536
0.185,2.3,2106.7886597938145
0.186,2.3,2257.609625668449
0.187,2.3,2004.28025477707
0.188,2.3,2088.529411764706
0.189,2.3,2272.5347593582887
0.19,2.3,2196.9310344827586
0.191,2.3,2229.2793296089385
0.192,2.3,2089.076470588235
0.193,2.3,2287.3212121212123
0.194,2.3,2286.108695652174
0.195,2.3,2141.8526315789472
0.196,2.3,2241.677966101695
0.197,2.3,2272.1666666666665
0.198,2.3,2255.793269230769
0.199,2.3,2112.247619047619
0.2,2.3,2167.1666666666665
0.201,2.3,2035.7688442211056
0.202,2.3,2071.3853658536586
0.203,2.3,2254.410891089109
0.204,2.3,2319.2135416666665
0.205,2.3,2218.1297297297297
0.206,2.3,2216.52688172043
0.207,2.3,2082.866310160428
0.208,2.3,2174.2842105263157
0.209,2.3,2271.5522388059703
0.21,2.3,2209.0588235294117
0.211,2.3,2392.4816753926702
0.212,2.3,2337.2216216216216
0.213,2.3,2368.7078651685392
0.214,2.3,2242.335294117647
0.215,2.3,2198.820276497696
0.216,2.3,2296.8130841121497
0.217,2.3,2206.2746113989638
0.218,2.3,2192.173708920188
0.219,2.3,2372.485294117647
0.22,2.3,2374.3827751196172
0.221,2.3,2291.7562189054725
0.222,2.3,2444.548223350254
0.223,2.3,2407.6181818181817
0.224,2.3,2424.7582938388628
0.225,2.3,2217.2636363636366
0.226,2.3,2253.121052631579
0.227,2.3,2246.890052356021
0.228,2.3,2213.8064516129034
0.229,2.3,2247.351598173516
0.23,2.3,2216.0824175824177
0.231,2.3,2172.4835680751175
0.232,2.3,2311.5384615384614
0.233,2.3,2112.7756097560978
0.234,2.3,2140.7062146892654
0.235,2.3,2016.6129032258063
0.236,2.3,2339.6902173913045
0.237,2.3,2216.5103092783506
0.238,2.3,1879.132075471698
0.239,2.3,2128.0204081632655
0.24,2.3,2018.958115183246
0.241,2.3,2066.0257731958764
0.242,2.3,1984.0581395348838
0.243,2.3,2018.0315315315315
0.244,2.3,2173.2380952380954
0.245,2.3,2132.912087912088
0.246,2.3,2097.794117647059
0.247,2.3,1961.3101604278074
0.248,2.3,1877.5968586387435
0.249,2.3,2227.8333333333335
0.25,2.3,2076.8285714285716
0.251,2.3,2019.748502994012
0.252,2.3,1961.9757575757576
0.253,2.3,2010.8650306748466
0.254,2.3,1979.0981595092026
0.255,2.3,1765.1704545454545
0.256,2.3,2016.9076086956522
0.257,2.3,1957.2362637362637
0.258,2.3,1694.2671232876712
0.259,2.3,2139.722222222222
0.26,2.3,1971.9714285714285
0.261,2.3,1734.4840764331211
0.262,2.3,1704.0740740740741
0.263,2.3,1943.984375
0.264,2.3,1771.6178343949045
0.265,2.3,1861.0727272727272
0.266,2.3,1789.121387283237
0.267,2.3,1916.1272727272728
0.268,2.3,1917.5104166666667
0.269,2.3,1867.9276315789473
0.27,2.3,1687.7615894039734
0.271,2.3,1801.5070422535211
0.272,2.3,1824.7962962962963
0.273,2.3,1867.8533333333332
0.274,2.3,1797.974025974026
0.275,2.3,1918.7194244604316
0.276,2.3,1548.7295081967213
0.277,2.3,1785.2657342657342
0.278,2.3,1659.8037974683543
0.279,2.3,1795.5806451612902
0.28,2.3,1802.0078125
0.281,2.3,1533.3834586466166
0.282,2.3,1467.93006993007
0.283,2.3,1548.388888888889
0.284,2.3,1789.360294117647
0.285,2.3,1744.9407407407407
0.286,2.3,1636.2631578947369
0.287,2.3,1441.5950920245398
0.288,2.3,2051.507462686567
0.289,2.3,1524.0375939849623
0.29,2.3,1585.3376623376623
0.291,2.3,1723.65
0.292,2.3,1446.0748299319728
0.293,2.3,1453.4222222222222
0.294,2.3,1551.473282442748
0.295,2.3,1576.297520661157
0.296,2.3,1381.027027027027
0.297,2.3,1495.55
0.298,2.3,1424.7348484848485
0.299,2.3,1306.4122137404581
0.3,2.3,1237.5254237288136
0.301,2.3,1578.7433628318583
0.302,2.3,1405.28125
0.303,2.3,1503.7716535433071
0.304,2.3,1385.2542372881355
0.305,2.3,1493.967213114754
0.306,2.3,1526.9223300970873
0.307,2.3,1367.8333333333333
0.308,2.3,1430.141791044776
0.309,2.3,1275.8235294117646
0.31,2.3,1250.7477477477478
0.311,2.3,1588.1297709923665
0.312,2.3,1184.3695652173913
0.313,2.3,1178.390977443609
0.314,2.3,1444.1639344262296
0.315,2.3,1331.0
0.316,2.3,1420.7627118644068
0.317,2.3,1406.974358974359
0.318,2.3,1069.3783783783783
0.319,2.3,1265.6223776223776
0.32,2.3,1279.1666666666667
0.321,2.3,1281.9636363636364
0.322,2.3,1220.7203389830509
0.323,2.3,1366.341463414634
0.324,2.3,1142.25
0.325,2.3,1283.175
0.326,2.3,1211.6
0.327,2.3,914.5
0.328,2.3,1036.2429906542056
0.329,2.3,1002.6370967741935
0.33,2.3,1308.8260869565217
0.331,2.3,1164.1941747572816
0.332,2.3,1124.3163265306123
0.333,2.3,1120.117117117117
0.334,2.3,1078.351851851852
0.335,2.3,1236.1160714285713
0.336,2.3,1227.4183673469388
0.337,2.3,1259.0
0.338,2.3,934.7395833333334
0.339,2.3,1069.6363636363637
0.34,2.3,1002.030612244898
0.341,2.3,953.3448275862069
0.342,2.3,1219.0280373831777
0.343,2.3,930.2685185185185
0.344,2.3,876.7735849056604
0.345,2.3,930.433962264151
0.346,2.3,1032.942857142857
0.347,2.3,1203.8979591836735
0.348,2.3,1093.5288461538462
0.349,2.3,1037.3366336633662
0.35,2.3,1129.3173076923076
0.351,2.3,818.9375
0.352,2.3,1108.4054054054054
0.353,2.3,956.3516483516484
0.354,2.3,1221.607594936709
0.355,2.3,1020.4622641509434
0.356,2.3,934.1734693877551
0.357,2.3,1012.9318181818181
0.358,2.3,994.0084745762712
0.359,2.3,796.9207920792079
0.36,2.3,845.1157894736842
0.361,2.3,1017.8686868686868
0.362,2.3,1067.5568181818182
0.363,2.3,1027.3863636363637
0.364,2.3,873.1325301204819
0.365,2.3,1062.56
0.366,2.3,631.4095238095238
0.367,2.3,924.8971962616822
0.368,2.3,897.9125
0.369,2.3,801.2808988764045
0.37,2.3,1036.05
0.371,2.3,913.0865384615385
0.372,2.3,908.629213483146
0.373,2.3,717.5764705882353
0.374,2.3,907.6395348837209
0.375,2.3,1183.5813953488373
0.376,2.3,708.1298701298701
0.377,2.3,852.6233766233767
0.378,2.3,806.6190476190476
0.379,2.3,1003.4925373134329
0.38,2.3,1045.2696629213483
0.381,2.3,860.1951219512196
0.382,2.3,637.7647058823529
0.383,2.3,708.873417721519
0.384,2.3,903.7078651685393
0.385,2.3,602.8888888888889
0.386,2.3,731.6082474226804
0.387,2.3,675.5494505494505
0.388,2.3,807.483870967742
0.389,2.3,670.4157303370787
0.39,2.3,590.3666666666667
0.391,2.3,754.5542168674699
0.392,2.3,865.6162790697674
0.393,2.3,671.775
0.394,2.3,514.3928571428571
0.395,2.3,641.1851851851852
0.396,2.3,581.8953488372093
0.397,2.3,607.1954022988506
0.398,2.3,506.375
0.399,2.3,693.3764705882353
0.4,2.3,490.30434782608694
0.05,2.35,968.9016393442623
0.051,2.35,1030.0973451327434
0.052,2.35,986.6854838709677
0.053,2.35,956.7886178861788
0.054,2.35,910.1935483870968
0.055,2.35,1142.504132231405
0.056,2.35,935.1297709923664
0.057,2.35,928.5858585858585
0.058,2.35,1103.3211009174313
0.059,2.35,1103.3445378151262
0.06,2.35,959.829268292683
0.061,2.35,966.8467741935484
0.062,2.35,1022.8571428571429
0.063,2.35,1056.974358974359
0.064,2.35,1007.736
0.065,2.35,996.2857142857143
0.066,2.35,1076.7327586206898
0.067,2.35,1163.8490566037735
0.068,2.35,1132.943925233645
0.069,2.35,1153.4033613445379
0.07,2.35,1308.139344262295
0.071,2.35,1251.6818181818182
0.072,2.35,1274.396551724138
0.073,2.35,1359.6695652173912
0.074,2.35,1044.0526315789473
0.075,2.35,1079.233082706767
0.076,2.35,1296.0689655172414
0.077,2.35,1290.39837398374
0.078,2.35,1323.2116788321168
0.079,2.35,1278.5904761904762
0.08,2.35,1463.632
0.081,2.35,1279.0714285714287
0.082,2.35,1419.544776119403
0.083,2.35,1341.198113207547
0.084,2.35,1295.0309278350514
0.085,2.35,1416.7709923664122
0.086,2.35,1401.0758620689655
0.087,2.35,1266.826923076923
0.088,2.35,1382.0544217687075
0.089,2.35,1297.2867132867134
0.09,2.35,1525.7703703703703
0.091,2.35,1619.5514705882354
0.092,2.35,1486.5217391304348
0.093,2.35,1544.5281690140846
0.094,2.35,1474.5584415584415
0.095,2.35,1398.2605042016808
0.096,2.35,1332.9659863945578
0.097,2.35,1493.423611111111
0.098,2.35,1371.2748091603053
0.099,2.35,1406.828125
0.1,2.35,1429.015625
0.101,2.35,1638.9565217391305
0.102,2.35,1567.957627118644
0.103,2.35,1626.894366197183
0.104,2.35,1537.6030534351146
0.105,2.35,1914.6454545454546
0.106,2.35,1565.763888888889
0.107,2.35,1532.3677419354838
0.108,2.35,1467.3445945945946
0.109,2.35,1727.661971830986
0.11,2.35,1574.7142857142858
0.111,2.35,1851.7446808510638
0.112,2.35,1574.1554054054054
0.113,2.35,1502.686746987952
0.114,2.35,1718.7777777777778
0.115,2.35,1621.4296296296295
0.116,2.35,1750.5106382978724
0.117,2.35,2041.4262295081967
0.118,2.35,1766.5165562913908
0.119,2.35,1877.722972972973
0.12,2.35,1769.8970588235295
0.121,2.35,1389.703448275862
0.122,2.35,1834.0294117647059
0.123,2.35,1862.6272189349113
0.124,2.35,1703.6312056737588
0.125,2.35,1700.7671232876712
0.126,2.35,1693.85
0.127,2.35,2019.3841059602648
0.128,2.35,1786.2236842105262
0.129,2.35,1784.2595419847328
0.13,2.35,1781.423611111111
0.131,2.35,1796.0722891566265
0.132,2.35,1865.6
0.133,2.35,1758.7565789473683
0.134,2.35,2056.2733333333335
0.135,2.35,1784.5947712418301
0.136,2.35,1845.2163742690059
0.137,2.35,1820.6961325966852
0.138,2.35,1793.1027397260275
0.139,2.35,1738.1620111731843
0.14,2.35,1979.9397590361446
0.141,2.35,2154.546762589928
0.142,2.35,2026.9612903225807
0.143,2.35,2134.205298013245
0.144,2.35,1875.4685714285715
0.145,2.35,1978.4526315789474
0.146,2.35,1823.7636363636364
0.147,2.35,2124.229299363057
0.148,2.35,2138.1385542168673
0.149,2.35,1983.3142857142857
0.15,2.35,1799.8064516129032
0.151,2.35,1977.313253012048
0.152,2.35,1874.0344827586207
0.153,2.35,1988.4076086956522
0.154,2.35,1881.9391891891892
0.155,2.35,2040.054054054054
0.156,2.35,1987.9285714285713
0.157,2.35,1895.859649122807
0.158,2.35,1868.1284916201118
0.159,2.35,2112.9030612244896
0.16,2.35,1906.5480225988701
0.161,2.35,1948.195652173913
0.162,2.35,1971.6666666666667
0.163,2.35,2058.9545454545455
0.164,2.35,1990.09604519774
0.165,2.35,2082.2043010752686
0.166,2.35,1970.1081081081081
0.167,2.35,1995.51912568306
0.168,2.35,1848.9779411764705
0.169,2.35,2040.1420765027322
0.17,2.35,2033.0602409638554
0.171,2.35,2083.505882352941
0.172,2.35,2269.5597826086955
0.173,2.35,1976.0294117647059
0.174,2.35,2215.406779661017
0.175,2.35,2336.8846153846152
0.176,2.35,2006.9385474860335
0.177,2.35,2180.3736842105263
0.178,2.35,1949.5438596491229
0.179,2.35,2151.492537313433
0.18,2.35,1965.4810126582279
0.181,2.35,1823.8980891719746
0.182,2.35,2017.9888268156424
0.183,2.35,1859.267857142857
0.184,2.35,2038.0117647058823
0.185,2.35,2090.257894736842
0.186,2.35,1956.3539325842696
0.187,2.35,1874.7237569060774
0.188,2.35,2023.0358974358974
0.189,2.35,2071.1231527093596
0.19,2.35,2234.958549222798
0.191,2.35,2120.5
0.192,2.35,2305.329341317365
0.193,2.35,2328.2011173184355
0.194,2.35,2045.4635416666667
0.195,2.35,2183.432584269663
0.196,2.35,2170.9481865284974
0.197,2.35,2036.4020618556701
0.198,2.35,2217.0725388601036
0.199,2.35,2150.434554973822
0.2,2.35,2301.2074468085107
0.201,2.35,2296.121693121693
0.202,2.35,2137.5222222222224
0.203,2.35,1929.828282828283
0.204,2.35,2247.520618556701
0.205,2.35,2127.4417475728155
0.206,2.35,2011.5619047619048
0.207,2.35,2239.779411764706
0.208,2.35,2239.261111111111
0.209,2.35,2135.7771428571427
0.21,2.35,2174.7816091954023
0.211,2.35,2216.8522167487686
0.212,2.35,2226.659898477157
0.213,2.35,2212.913043478261
0.214,2.35,2182.39263803681
0.215,2.35,2338.4776119402986
0.216,2.35,2265.6618357487923
0.217,2.35,2296.2615384615383
0.218,2.35,2133.5916230366493
0.219,2.35,2052.2824074074074
0.22,2.35,2266.6555023923447
0.221,2.35,2356.89756097561
0.222,2.35,2110.7085714285713
0.223,2.35,1988.1782178217823
0.224,2.35,2107.5271739130435
0.225,2.35,2091.303664921466
0.226,2.35,1976.7636363636364
0.227,2.35,2256.913875598086
0.228,2.35,2029.2151162790697
0.229,2.35,1930.0
0.23,2.35,2228.770053475936
0.231,2.35,1871.5176470588235
0.232,2.35,1963.057803468208
0.233,2.35,2012.883597883598
0.234,2.35,2078.5522388059703
0.235,2.35,2060.3411764705884
0.236,2.35,1985.4266666666667
0.237,2.35,1936.2191011235955
0.238,2.35,2138.6830601092897
0.239,2.35,2021.1032608695652
0.24,2.35,2071.2
0.241,2.35,2337.5696202531644
0.242,2.35,1983.9608938547485
0.243,2.35,1929.1813471502592
0.244,2.35,2130.710382513661
0.245,2.35,1871.2216216216216
0.246,2.35,1812.603550295858
0.247,2.35,1892.4391534391534
0.248,2.35,2123.9108280254777
0.249,2.35,2018.0314136125655
0.25,2.35,2054.1297297297297
0.251,2.35,1991.4032258064517
0.252,2.35,1957.5108695652175
0.253,2.35,1579.7880794701987
0.254,2.35,1661.751633986928
0.255,2.35,1813.6467391304348
0.256,2.35,2021.3085106382978
0.257,2.35,1989.6381578947369
0.258,2.35,1862.314606741573
0.259,2.35,1776.03125
0.26,2.35,1815.4347826086957
0.261,2.35,1727.5343915343915
0.262,2.35,1802.2093023255813
0.263,2.35,2035.3557046979865
0.264,2.35,1775.6586826347304
0.265,2.35,1845.0368098159508
0.266,2.35,1785.5549132947976
0.267,2.35,1694.2576687116564
0.268,2.35,1810.0056497175142
0.269,2.35,1771.3660130718954
0.27,2.35,1646.9074074074074
0.271,2.35,1897.0164835164835
0.272,2.35,1661.4305555555557
0.273,2.35,1582.0694444444443
0.274,2.35,1820.4866666666667
0.275,2.35,1621.3777777777777
0.276,2.35,1585.7482517482517
0.277,2.35,1602.5526315789473
0.278,2.35,1569.1642857142858
0.279,2.35,1656.1739130434783
0.28,2.35,1404.8979591836735
0.281,2.35,1475.2774193548387
0.282,2.35,1687.9281437125749
0.283,2.35,1787.5238095238096
0.284,2.35,1668.8333333333333
0.285,2.35,1595.014184397163
0.286,2.35,1706.4516129032259
0.287,2.35,1642.5839416058395
0.288,2.35,1649.6923076923076
0.289,2.35,1469.195945945946
0.29,2.35,1193.2147651006712
0.291,2.35,1342.7217391304348
0.292,2.35,1551.3695652173913
0.293,2.35,1447.85
0.294,2.35,1616.9509202453987
0.295,2.35,1584.7338129496402
0.296,2.35,1322.873015873016
0.297,2.35,1540.3015873015872
0.298,2.35,1390.3684210526317
0.299,2.35,1580.2820512820513
0.3,2.35,1361.8275862068965
0.301,2.35,1510.1703703703704
0.302,2.35,1392.6451612903227
0.303,2.35,1573.388888888889
0.304,2.35,1449.840909090909
0.305,2.35,1341.9561403508771
0.306,2.35,1352.2983870967741
0.307,2.35,1506.9281045751634
0.308,2.35,1378.0330578512396
0.309,2.35,1357.338028169014
0.31,2.35,1438.7450980392157
0.311,2.35,1576.1297709923665
0.312,2.35,945.4583333333334
0.313,2.35,1269.3275862068965
0.314,2.35,1277.6803278688524
0.315,2.35,1365.4306569343066
0.316,2.35,1369.158273381295
0.317,2.35,1207.1652892561983
0.318,2.35,1375.530612244898
0.319,2.35,1090.0169491525423
0.32,2.35,1413.4220183486239
0.321,2.35,1239.2592592592594
0.322,2.35,1117.6090909090908
0.323,2.35,1165.593023255814
0.324,2.35,1291.5545454545454
0.325,2.35,1050.9922480620155
0.326,2.35,1275.450819672131
0.327,2.35,1354.672
0.328,2.35,1229.5233644859813
0.329,2.35,1337.8583333333333
0.33,2.35,1033.6833333333334
0.331,2.35,1211.375
0.332,2.35,1079.384
0.333,2.35,1235.0564516129032
0.334,2.35,1338.2524271844661
0.335,2.35,864.9809523809524
0.336,2.35,1235.7052631578947
0.337,2.35,1134.8316831683169
0.338,2.35,1089.8217821782177
0.339,2.35,923.4491525423729
0.34,2.35,1232.1858407079646
0.341,2.35,1239.990099009901
0.342,2.35,1174.063492063492
0.343,2.35,962.7319587628866
0.344,2.35,1122.39
0.345,2.35,840.2242990654206
0.346,2.35,1059.25
0.347,2.35,1185.9583333333333
0.348,2.35,1115.84
0.349,2.35,1187.125
0.35,2.35,891.2475247524752
0.351,2.35,1033.276595744681
0.352,2.35,1021.8679245283018
0.353,2.35,1139.5
0.354,2.35,904.9072164948453
0.355,2.35,804.9019607843137
0.356,2.35,811.3548387096774
0.357,2.35,906.21875
0.358,2.35,1064.578431372549
0.359,2.35,1112.2232142857142
0.36,2.35,690.5327102803739
0.361,2.35,1036.1145833333333
0.362,2.35,1005.0
0.363,2.35,872.4375
0.364,2.35,997.2315789473685
0.365,2.35,708.989247311828
0.366,2.35,957.3875
0.367,2.35,1044.6989247311828
0.368,2.35,914.280487804878
0.369,2.35,710.5684210526316
0.37,2.35,834.6813186813187
0.371,2.35,760.01
0.372,2.35,893.7303370786517
0.373,2.35,910.4591836734694
0.374,2.35,813.2098765432099
0.375,2.35,803.2795698924731
0.376,2.35,1022.6170212765958
0.377,2.35,962.247311827957
0.378,2.35,630.3809523809524
0.379,2.35,715.6736842105263
0.38,2.35,936.6483516483516
0.381,2.35,791.6705882352941
0.382,2.35,813.3763440860215
0.383,2.35,563.0760869565217
0.384,2.35,671.9714285714285
0.385,2.35,826.0845070422536
0.386,2.35,575.4044943820224
0.387,2.35,779.1785714285714
0.388,2.35,671.4375
0.389,2.35,914.3296703296703
0.39,2.35,828.4166666666666
0.391,2.35,534.15
0.392,2.35,889.7432432432432
0.393,2.35,686.3611111111111
0.394,2.35,560.8260869565217
0.395,2.35,678.6704545454545
0.396,2.35,711.8901098901099
0.397,2.35,715.88
0.398,2.35,620.6206896551724
0.399,2.35,415.43589743589746
0.4,2.35,710.7428571428571
0.05,2.4,693.2333333333333
0.051,2.4,949.4424778761062
0.052,2.4,847.5040650406504
0.053,2.4,1074.5862068965516
0.054,2.4,896.688
0.055,2.4,939.5363636363636
0.056,2.4,948.7456140350877
0.057,2.4,981.7322834645669
0.058,2.4,748.8264462809917
0.059,2.4,1021.8455882352941
0.06,2.4,875.9014084507043
0.061,2.4,1125.4
0.062,2.4,964.1311475409836
0.063,2.4,815.8828828828829
0.064,2.4,1003.075
0.065,2.4,1023.9090909090909
0.066,2.4,854.7435897435897
0.067,2.4,1040.3461538461538
0.068,2.4,1121.8677685950413
0.069,2.4,997.4579439252336
0.07,2.4,1040.6742424242425
0.071,2.4,1118.8333333333333
0.072,2.4,1188.094017094017
0.073,2.4,1054.5037037037036
0.074,2.4,1051.78125
0.075,2.4,1044.3214285714287
0.076,2.4,1027.549180327869
0.077,2.4,1099.856
0.078,2.4,1171.892857142857
0.079,2.4,1121.9785714285715
0.08,2.4,1139.0666666666666
0.081,2.4,1060.7823129251701
0.082,2.4,1401.8363636363636
0.083,2.4,1276.3525179856115
0.084,2.4,1208.611570247934
0.085,2.4,1450.7238095238095
0.086,2.4,1206.3364485981308
0.087,2.4,1417.4744525547446
0.088,2.4,1252.097014925373
0.089,2.4,1287.8494623655913
0.09,2.4,1270.111111111111
0.091,2.4,1374.6333333333334
0.092,2.4,1350.7596899224807
