evo rate,enviormentChangeRate,fitness
0.261,1.42,236.0
0.262,1.42,146.0
0.263,1.42,330.0
0.264,1.42,119.5
0.265,1.42,118.66666666666667
0.266,1.42,103.0
0.267,1.42,58.0
0.268,1.42,135.25
0.269,1.42,78.0
0.27,1.42,242.0
0.271,1.42,70.0
0.272,1.42,87.0
0.273,1.42,174.33333333333334
0.274,1.42,122.66666666666667
0.275,1.42,66.0
0.276,1.42,196.5
0.277,1.42,120.0
0.278,1.42,89.33333333333333
0.279,1.42,118.0
0.28,1.42,127.33333333333333
0.281,1.42,765.0
0.283,1.42,232.8
0.284,1.42,98.0
0.285,1.42,80.0
0.286,1.42,83.5
0.288,1.42,100.33333333333333
0.289,1.42,172.33333333333334
0.29,1.42,109.66666666666667
0.291,1.42,97.66666666666667
0.292,1.42,64.0
0.293,1.42,90.0
0.294,1.42,106.0
0.295,1.42,112.0
0.296,1.42,84.5
0.297,1.42,275.0
0.299,1.42,105.0
0.3,1.42,88.5
0.302,1.42,88.0
0.303,1.42,56.0
0.304,1.42,80.66666666666667
0.305,1.42,137.0
0.306,1.42,88.0
0.307,1.42,87.0
0.308,1.42,97.0
0.309,1.42,101.5
0.31,1.42,82.0
0.311,1.42,155.0
0.312,1.42,68.0
0.313,1.42,55.0
0.314,1.42,156.0
0.315,1.42,128.0
0.316,1.42,101.0
0.317,1.42,304.0
0.318,1.42,114.5
0.319,1.42,104.66666666666667
0.32,1.42,77.0
0.321,1.42,69.0
0.322,1.42,68.0
0.324,1.42,94.33333333333333
0.325,1.42,95.0
0.326,1.42,128.0
0.327,1.42,127.5
0.328,1.42,206.75
0.329,1.42,71.0
0.33,1.42,88.42857142857143
0.332,1.42,75.5
0.333,1.42,86.2
0.334,1.42,124.0
0.335,1.42,70.5
0.336,1.42,128.0
0.337,1.42,92.0
0.338,1.42,96.0
0.339,1.42,78.0
0.34,1.42,104.0
0.341,1.42,126.5
0.342,1.42,86.85714285714286
0.343,1.42,125.33333333333333
0.344,1.42,247.0
0.345,1.42,73.0
0.346,1.42,97.0
0.347,1.42,124.0
0.348,1.42,87.5
0.35,1.42,99.33333333333333
0.351,1.42,83.66666666666667
0.352,1.42,101.5
0.353,1.42,116.8
0.354,1.42,152.0
0.355,1.42,88.5
0.356,1.42,123.5
0.357,1.42,58.0
0.358,1.42,68.0
0.359,1.42,117.0
0.36,1.42,77.33333333333333
0.361,1.42,85.5
0.362,1.42,151.0
0.363,1.42,71.0
0.364,1.42,110.0
0.365,1.42,90.0
0.366,1.42,124.0
0.367,1.42,48.0
0.368,1.42,84.5
0.37,1.42,84.66666666666667
0.371,1.42,87.0
0.372,1.42,77.0
0.373,1.42,121.0
0.374,1.42,68.5
0.375,1.42,152.0
0.376,1.42,232.0
0.377,1.42,80.0
0.379,1.42,86.0
0.38,1.42,84.33333333333333
0.381,1.42,124.5
0.382,1.42,86.0
0.383,1.42,129.25
0.384,1.42,99.0
0.386,1.42,109.5
0.387,1.42,77.0
0.388,1.42,151.16666666666666
0.389,1.42,100.33333333333333
0.39,1.42,76.0
0.391,1.42,103.0
0.392,1.42,73.0
0.393,1.42,104.5
0.394,1.42,94.0
0.395,1.42,104.0
0.396,1.42,87.5
0.398,1.42,64.0
0.05,1.43,1143.5
0.051,1.43,181.33333333333334
0.052,1.43,430.0
0.053,1.43,355.6666666666667
0.054,1.43,800.0
0.055,1.43,349.0
0.056,1.43,504.0
0.057,1.43,389.2
0.058,1.43,204.5
0.059,1.43,436.6666666666667
0.06,1.43,418.0
0.061,1.43,206.0
0.062,1.43,556.0
0.063,1.43,518.2
0.064,1.43,366.6666666666667
0.065,1.43,394.2
0.066,1.43,235.0
0.067,1.43,115.0
0.068,1.43,216.0
0.069,1.43,370.0
0.071,1.43,709.0
0.072,1.43,338.25
0.073,1.43,698.3333333333334
0.074,1.43,207.75
0.075,1.43,712.0
0.076,1.43,238.8
0.077,1.43,412.4
0.078,1.43,293.75
0.079,1.43,302.7142857142857
0.08,1.43,730.0
0.081,1.43,210.8
0.082,1.43,259.0
0.083,1.43,231.0
0.084,1.43,389.8
0.085,1.43,682.8333333333334
0.086,1.43,308.0
0.087,1.43,304.3333333333333
0.088,1.43,195.33333333333334
0.089,1.43,162.75
0.09,1.43,303.0
0.091,1.43,360.0
0.092,1.43,100.0
0.093,1.43,328.9
0.094,1.43,398.0
0.095,1.43,128.0
0.096,1.43,279.6666666666667
0.097,1.43,870.8571428571429
0.098,1.43,206.66666666666666
0.099,1.43,387.14285714285717
0.1,1.43,277.3333333333333
0.101,1.43,329.0
0.102,1.43,204.25
0.103,1.43,324.5
0.104,1.43,349.0
0.105,1.43,94.0
0.106,1.43,351.6666666666667
0.107,1.43,194.0
0.108,1.43,337.77777777777777
0.109,1.43,322.25
0.11,1.43,240.8
0.111,1.43,312.5
0.112,1.43,387.6666666666667
0.113,1.43,509.3333333333333
0.114,1.43,341.0
0.115,1.43,210.66666666666666
0.116,1.43,678.3333333333334
0.118,1.43,183.5
0.119,1.43,304.6666666666667
0.12,1.43,378.0
0.121,1.43,612.75
0.122,1.43,346.6666666666667
0.123,1.43,170.66666666666666
0.124,1.43,132.0
0.125,1.43,189.0
0.126,1.43,448.5
0.127,1.43,273.6666666666667
0.128,1.43,229.33333333333334
0.129,1.43,177.0
0.13,1.43,382.8
0.131,1.43,329.0
0.132,1.43,519.0
0.133,1.43,258.77777777777777
0.134,1.43,224.57142857142858
0.135,1.43,204.0
0.136,1.43,270.75
0.137,1.43,75.0
0.138,1.43,452.3333333333333
0.139,1.43,156.33333333333334
0.14,1.43,273.8
0.141,1.43,206.75
0.142,1.43,421.25
0.143,1.43,375.5
0.145,1.43,205.0
0.146,1.43,503.75
0.147,1.43,240.5
0.148,1.43,405.75
0.149,1.43,193.5
0.151,1.43,276.25
0.152,1.43,512.0
0.153,1.43,404.0
0.154,1.43,351.8
0.155,1.43,464.0
0.156,1.43,67.0
0.157,1.43,1573.5
0.158,1.43,1412.5
0.159,1.43,816.0
0.16,1.43,925.0
0.161,1.43,1007.5
0.162,1.43,163.0
0.163,1.43,1080.5
0.164,1.43,1213.0
0.167,1.43,44.0
0.168,1.43,2170.0
0.169,1.43,889.0
0.17,1.43,386.0
0.171,1.43,877.6666666666666
0.172,1.43,202.0
0.173,1.43,160.71428571428572
0.174,1.43,1194.3333333333333
0.176,1.43,613.0
0.177,1.43,178.0
0.178,1.43,403.0
0.179,1.43,697.25
0.18,1.43,92.0
0.181,1.43,2573.3333333333335
0.182,1.43,934.6666666666666
0.183,1.43,1591.25
0.184,1.43,1287.25
0.185,1.43,315.5
0.186,1.43,667.0
0.187,1.43,79.0
0.188,1.43,689.2
0.189,1.43,794.0
0.19,1.43,272.6666666666667
0.191,1.43,291.0
0.192,1.43,2053.5
0.193,1.43,152.66666666666666
0.194,1.43,1396.3333333333333
0.195,1.43,1376.0
0.196,1.43,304.8
0.197,1.43,142.5
0.199,1.43,230.66666666666666
0.2,1.43,97.0
0.201,1.43,1063.3333333333333
0.202,1.43,1009.4285714285714
0.203,1.43,1483.0
0.205,1.43,62.0
0.206,1.43,77.0
0.207,1.43,1095.4
0.208,1.43,300.6
0.209,1.43,80.0
0.21,1.43,332.0
0.211,1.43,727.3333333333334
0.212,1.43,683.0
0.213,1.43,93.6
0.214,1.43,101.0
0.215,1.43,2190.5
0.216,1.43,519.0
0.217,1.43,1448.75
0.218,1.43,225.6
0.219,1.43,790.5
0.22,1.43,306.0
0.221,1.43,316.0
0.222,1.43,611.0
0.223,1.43,225.5
0.225,1.43,61.333333333333336
0.226,1.43,2786.0
0.227,1.43,235.0
0.228,1.43,207.0
0.229,1.43,2924.0
0.23,1.43,93.0
0.231,1.43,329.5
0.232,1.43,532.0
0.233,1.43,464.3333333333333
0.234,1.43,479.0
0.235,1.43,90.0
0.236,1.43,700.0
0.237,1.43,115.66666666666667
0.238,1.43,912.6
0.239,1.43,256.0
0.24,1.43,593.3333333333334
0.241,1.43,304.5
0.242,1.43,240.5
0.243,1.43,461.3333333333333
0.245,1.43,52.5
0.246,1.43,358.0
0.248,1.43,89.75
0.249,1.43,539.3333333333334
0.25,1.43,485.0
0.251,1.43,82.66666666666667
0.252,1.43,1110.0
0.253,1.43,75.5
0.254,1.43,63.5
0.255,1.43,574.0
0.256,1.43,765.5
0.257,1.43,324.6666666666667
0.258,1.43,1084.3333333333333
0.259,1.43,1032.6666666666667
0.26,1.43,202.66666666666666
0.261,1.43,507.2
0.262,1.43,415.0
0.263,1.43,320.5
0.264,1.43,1097.2
0.265,1.43,257.0
0.266,1.43,648.3333333333334
0.267,1.43,430.75
0.268,1.43,130.5
0.269,1.43,195.2
0.27,1.43,107.85714285714286
0.271,1.43,220.5
0.272,1.43,210.5
0.273,1.43,213.0
0.274,1.43,1378.0
0.275,1.43,1347.75
0.276,1.43,339.0
0.277,1.43,202.2
0.278,1.43,915.3333333333334
0.279,1.43,1182.0
0.28,1.43,415.0
0.281,1.43,697.6666666666666
0.282,1.43,638.0
0.283,1.43,95.66666666666667
0.284,1.43,171.33333333333334
0.285,1.43,171.25
0.286,1.43,358.0
0.287,1.43,93.0
0.288,1.43,83.0
0.29,1.43,94.0
0.291,1.43,89.0
0.292,1.43,95.0
0.293,1.43,71.4
0.294,1.43,167.33333333333334
0.295,1.43,240.0
0.296,1.43,307.0
0.298,1.43,156.0
0.299,1.43,904.6666666666666
0.3,1.43,69.5
0.301,1.43,672.0
0.302,1.43,97.0
0.303,1.43,79.0
0.304,1.43,228.0
0.305,1.43,186.0
0.306,1.43,151.0
0.307,1.43,189.33333333333334
0.308,1.43,115.0
0.309,1.43,365.3333333333333
0.31,1.43,71.0
0.311,1.43,84.0
0.312,1.43,377.0
0.313,1.43,830.0
0.314,1.43,192.5
0.315,1.43,257.0
0.316,1.43,363.0
0.317,1.43,164.66666666666666
0.318,1.43,84.5
0.319,1.43,728.0
0.32,1.43,203.75
0.321,1.43,137.5
0.322,1.43,212.66666666666666
0.323,1.43,297.125
0.324,1.43,150.0
0.325,1.43,396.0
0.326,1.43,93.0
0.327,1.43,351.6666666666667
0.328,1.43,151.0
0.329,1.43,104.0
0.33,1.43,76.5
0.331,1.43,529.5
0.332,1.43,422.5
0.333,1.43,180.8
0.334,1.43,244.25
0.336,1.43,315.0
0.337,1.43,52.0
0.338,1.43,115.5
0.339,1.43,170.0
0.34,1.43,102.8
0.341,1.43,552.0
0.342,1.43,542.0
0.343,1.43,287.0
0.344,1.43,301.0
0.345,1.43,164.4
0.346,1.43,600.4
0.347,1.43,187.0
0.348,1.43,446.3333333333333
0.349,1.43,364.5
0.35,1.43,451.6666666666667
0.353,1.43,79.25
0.354,1.43,456.5
0.356,1.43,218.0
0.357,1.43,304.5
0.358,1.43,207.57142857142858
0.359,1.43,252.75
0.36,1.43,157.33333333333334
0.361,1.43,104.0
0.362,1.43,144.0
0.363,1.43,70.33333333333333
0.364,1.43,116.0
0.365,1.43,349.0
0.366,1.43,78.0
0.368,1.43,103.6
0.369,1.43,552.0
0.37,1.43,88.0
0.371,1.43,143.0
0.372,1.43,99.0
0.374,1.43,81.0
0.375,1.43,319.5
0.376,1.43,86.0
0.377,1.43,429.5
0.378,1.43,721.0
0.379,1.43,105.0
0.38,1.43,147.0
0.381,1.43,109.33333333333333
0.382,1.43,290.5
0.383,1.43,377.5
0.385,1.43,103.5
0.386,1.43,98.0
0.387,1.43,72.75
0.388,1.43,107.0
0.39,1.43,199.66666666666666
0.391,1.43,276.0
0.392,1.43,184.33333333333334
0.393,1.43,79.5
0.394,1.43,56.0
0.395,1.43,74.5
0.396,1.43,229.33333333333334
0.397,1.43,160.33333333333334
0.4,1.43,83.0
0.05,1.44,327.0
0.051,1.44,314.5
0.052,1.44,354.8
0.053,1.44,348.6
0.054,1.44,461.0
0.055,1.44,339.4
0.056,1.44,316.0
0.057,1.44,304.6
0.058,1.44,437.75
0.059,1.44,266.6666666666667
0.06,1.44,298.2
0.061,1.44,309.0
0.062,1.44,333.44444444444446
0.063,1.44,346.0
0.064,1.44,134.0
0.065,1.44,279.3333333333333
0.066,1.44,363.8333333333333
0.067,1.44,321.75
0.068,1.44,263.6
0.069,1.44,231.0
0.07,1.44,298.0
0.071,1.44,318.0
0.072,1.44,246.66666666666666
0.073,1.44,455.2
0.074,1.44,387.5
0.075,1.44,329.75
0.076,1.44,551.5
0.077,1.44,332.125
0.078,1.44,463.0
0.079,1.44,385.7142857142857
0.08,1.44,771.3333333333334
0.081,1.44,312.375
0.082,1.44,275.3333333333333
0.083,1.44,345.6666666666667
0.084,1.44,256.0
0.085,1.44,310.75
0.086,1.44,240.6
0.087,1.44,360.5
0.088,1.44,346.0
0.089,1.44,311.0
0.09,1.44,281.6666666666667
0.091,1.44,413.5
0.092,1.44,308.3333333333333
0.093,1.44,315.6666666666667
0.094,1.44,569.0
0.095,1.44,278.75
0.096,1.44,270.7142857142857
0.097,1.44,324.0
0.098,1.44,251.66666666666666
0.099,1.44,217.5
0.1,1.44,252.66666666666666
0.101,1.44,450.0
0.102,1.44,234.2
0.103,1.44,288.5
0.104,1.44,181.33333333333334
0.105,1.44,250.33333333333334
0.106,1.44,361.5
0.107,1.44,65.0
0.108,1.44,204.66666666666666
0.109,1.44,300.14285714285717
0.11,1.44,301.8333333333333
0.111,1.44,749.5
0.112,1.44,261.25
0.113,1.44,391.0
0.114,1.44,59.0
0.116,1.44,520.0
0.117,1.44,319.2
0.118,1.44,271.4
0.119,1.44,380.3333333333333
0.12,1.44,554.0
0.121,1.44,215.33333333333334
0.122,1.44,256.1666666666667
0.123,1.44,97.0
0.124,1.44,333.5
0.125,1.44,249.5
0.126,1.44,447.0
0.127,1.44,410.7142857142857
0.128,1.44,406.0
0.129,1.44,309.0
0.13,1.44,241.75
0.131,1.44,315.6666666666667
0.132,1.44,261.0
0.133,1.44,265.375
0.134,1.44,378.25
0.135,1.44,293.0
0.136,1.44,248.83333333333334
0.137,1.44,157.0
0.138,1.44,346.0
0.139,1.44,375.2
0.141,1.44,546.3333333333334
0.142,1.44,196.66666666666666
0.143,1.44,429.6
0.144,1.44,316.6666666666667
0.145,1.44,319.42857142857144
0.146,1.44,397.5
0.147,1.44,181.0
0.148,1.44,345.5
0.149,1.44,329.5
0.15,1.44,419.0
0.151,1.44,87.0
0.152,1.44,95.0
0.153,1.44,108.5
0.154,1.44,430.0
0.155,1.44,434.3333333333333
0.156,1.44,102.66666666666667
0.157,1.44,2046.5
0.158,1.44,1028.0
0.159,1.44,284.0
0.16,1.44,1257.0
0.161,1.44,844.6666666666666
0.162,1.44,130.5
0.163,1.44,2775.0
0.164,1.44,595.125
0.165,1.44,860.6666666666666
0.166,1.44,1247.6666666666667
0.167,1.44,150.0
0.169,1.44,562.5
0.17,1.44,245.66666666666666
0.171,1.44,923.0
0.172,1.44,3835.0
0.173,1.44,728.0
0.174,1.44,190.33333333333334
0.175,1.44,131.0
0.176,1.44,544.5
0.177,1.44,186.5
0.178,1.44,981.0
0.179,1.44,515.0
0.18,1.44,2095.5
0.181,1.44,693.0
0.182,1.44,99.0
0.183,1.44,1909.5
0.184,1.44,3821.0
0.185,1.44,549.0
0.186,1.44,727.4
0.187,1.44,731.25
0.188,1.44,89.33333333333333
0.189,1.44,1458.3333333333333
0.19,1.44,609.25
0.191,1.44,481.0
0.192,1.44,927.4
0.193,1.44,2830.0
0.194,1.44,212.0
0.195,1.44,321.8
0.196,1.44,122.0
0.197,1.44,935.0
0.198,1.44,292.25
0.199,1.44,198.5
0.2,1.44,1191.0
0.201,1.44,139.66666666666666
0.202,1.44,574.6666666666666
0.203,1.44,44.0
0.204,1.44,182.25
0.205,1.44,323.6
0.206,1.44,440.4
0.207,1.44,473.25
0.208,1.44,360.5
0.209,1.44,388.6666666666667
0.21,1.44,153.33333333333334
0.212,1.44,684.0
0.214,1.44,154.0
0.215,1.44,450.0
0.216,1.44,301.0
0.217,1.44,572.5
0.218,1.44,590.6666666666666
0.219,1.44,1401.0
0.22,1.44,64.5
0.221,1.44,70.5
0.222,1.44,97.0
0.223,1.44,1348.3333333333333
0.224,1.44,80.33333333333333
0.225,1.44,85.0
0.226,1.44,202.5
0.228,1.44,694.0
0.229,1.44,95.0
0.23,1.44,74.5
0.231,1.44,811.0
0.232,1.44,513.6666666666666
0.233,1.44,915.75
0.234,1.44,267.8
0.235,1.44,120.33333333333333
0.236,1.44,1060.0
0.237,1.44,537.6666666666666
0.238,1.44,378.6
0.239,1.44,687.0
0.24,1.44,417.8
0.242,1.44,591.5
0.243,1.44,64.0
0.244,1.44,291.0
0.245,1.44,111.0
0.246,1.44,81.0
0.247,1.44,136.0
0.248,1.44,96.0
0.25,1.44,253.66666666666666
0.251,1.44,1076.25
0.252,1.44,282.6666666666667
0.253,1.44,102.5
0.254,1.44,60.0
0.255,1.44,654.5
0.256,1.44,617.6666666666666
0.257,1.44,699.3333333333334
0.258,1.44,731.0
0.259,1.44,520.6666666666666
0.26,1.44,151.5
0.261,1.44,423.0
0.262,1.44,171.0
0.263,1.44,229.2
0.264,1.44,497.3333333333333
0.265,1.44,195.0
0.266,1.44,214.5
0.267,1.44,369.14285714285717
0.268,1.44,74.0
0.269,1.44,312.7142857142857
0.27,1.44,165.0
0.272,1.44,560.5
0.273,1.44,370.0
0.274,1.44,617.0
0.275,1.44,370.6666666666667
0.277,1.44,90.0
0.278,1.44,74.0
0.279,1.44,1049.5
0.28,1.44,113.66666666666667
0.281,1.44,476.4
0.282,1.44,459.0
0.283,1.44,174.75
0.284,1.44,422.5
0.285,1.44,79.0
0.286,1.44,429.5
0.287,1.44,155.5
0.288,1.44,487.2
0.289,1.44,72.0
0.29,1.44,299.4
0.291,1.44,348.6666666666667
0.292,1.44,319.6666666666667
0.294,1.44,329.0
0.295,1.44,718.1428571428571
0.296,1.44,199.0
0.297,1.44,106.5
0.298,1.44,340.5
0.299,1.44,364.0
0.301,1.44,1563.0
0.302,1.44,63.0
0.303,1.44,405.3333333333333
0.304,1.44,131.5
0.305,1.44,163.5
0.306,1.44,368.0
0.307,1.44,365.3333333333333
0.308,1.44,335.0
0.309,1.44,596.6666666666666
0.31,1.44,332.8333333333333
0.311,1.44,333.0
0.312,1.44,455.5
0.314,1.44,132.0
0.315,1.44,512.5
0.316,1.44,304.2
0.317,1.44,594.0
0.318,1.44,87.0
0.319,1.44,768.6666666666666
0.32,1.44,1250.0
0.322,1.44,100.6
0.323,1.44,638.0
0.325,1.44,530.6666666666666
0.326,1.44,399.0
0.327,1.44,135.0
0.328,1.44,87.0
0.329,1.44,165.5
0.33,1.44,203.5
0.333,1.44,248.0
0.334,1.44,376.5
0.335,1.44,415.5
0.336,1.44,200.0
0.337,1.44,123.33333333333333
0.338,1.44,333.0
0.339,1.44,1701.0
0.34,1.44,856.0
0.341,1.44,401.5
0.342,1.44,260.4
0.343,1.44,517.0
0.344,1.44,223.0
0.345,1.44,103.2
0.346,1.44,69.0
0.347,1.44,142.5
0.348,1.44,674.0
0.349,1.44,469.6666666666667
0.35,1.44,432.3333333333333
0.351,1.44,290.0
0.352,1.44,91.0
0.353,1.44,83.5
0.354,1.44,718.6666666666666
0.355,1.44,236.5
0.356,1.44,90.0
0.357,1.44,246.5
0.358,1.44,266.25
0.359,1.44,60.0
0.36,1.44,100.0
0.362,1.44,86.5
0.363,1.44,747.0
0.364,1.44,258.6666666666667
0.365,1.44,66.0
0.367,1.44,397.4
0.368,1.44,251.66666666666666
0.369,1.44,94.0
0.37,1.44,180.5
0.371,1.44,94.5
0.372,1.44,430.0
0.373,1.44,150.75
0.374,1.44,56.0
0.376,1.44,741.5
0.377,1.44,223.0
0.379,1.44,396.0
0.38,1.44,146.0
0.382,1.44,280.3333333333333
0.384,1.44,90.0
0.385,1.44,281.5
0.386,1.44,305.75
0.387,1.44,68.0
0.388,1.44,233.25
0.389,1.44,60.0
0.39,1.44,359.0
0.391,1.44,396.0
0.392,1.44,169.66666666666666
0.393,1.44,270.25
0.394,1.44,410.5
0.395,1.44,331.0
0.396,1.44,46.0
0.397,1.44,78.33333333333333
0.398,1.44,59.0
0.399,1.44,251.75
0.4,1.44,328.0
0.05,1.45,416.42857142857144
0.051,1.45,308.2
0.052,1.45,398.6666666666667
0.053,1.45,218.66666666666666
0.054,1.45,225.66666666666666
0.055,1.45,288.5
0.056,1.45,353.0
0.057,1.45,248.0
0.058,1.45,485.25
0.059,1.45,311.5
0.06,1.45,283.75
0.061,1.45,156.5
0.062,1.45,313.4
0.063,1.45,516.5
0.064,1.45,338.5
0.065,1.45,475.0
0.066,1.45,581.1666666666666
0.067,1.45,288.0
0.068,1.45,266.8333333333333
0.069,1.45,422.0
0.07,1.45,392.14285714285717
0.071,1.45,271.0
0.072,1.45,318.6666666666667
0.073,1.45,503.0
0.074,1.45,331.25
0.075,1.45,410.5
0.077,1.45,356.4
0.078,1.45,337.0
0.079,1.45,302.8333333333333
0.08,1.45,689.0
0.081,1.45,373.4
0.082,1.45,345.5
0.083,1.45,299.0
0.084,1.45,304.5
0.085,1.45,277.4
0.086,1.45,292.0
0.087,1.45,237.66666666666666
0.088,1.45,523.0
0.089,1.45,634.0
0.09,1.45,244.42857142857142
0.091,1.45,236.0
0.092,1.45,342.625
0.093,1.45,260.4
0.094,1.45,468.3333333333333
0.095,1.45,380.0
0.096,1.45,482.25
0.097,1.45,386.1818181818182
0.098,1.45,417.3333333333333
0.099,1.45,343.5
0.101,1.45,311.0
0.102,1.45,309.25
0.103,1.45,370.2
0.104,1.45,351.0
0.105,1.45,685.5
0.106,1.45,236.0
0.107,1.45,298.0
0.108,1.45,229.33333333333334
0.109,1.45,174.66666666666666
0.11,1.45,598.0
0.111,1.45,393.5
0.112,1.45,125.0
0.113,1.45,165.0
0.114,1.45,306.2
0.115,1.45,220.5
0.116,1.45,381.6666666666667
0.117,1.45,285.3333333333333
0.118,1.45,261.25
0.119,1.45,451.0
0.12,1.45,255.75
0.121,1.45,282.3333333333333
0.122,1.45,1034.0
0.123,1.45,204.5
0.124,1.45,270.8
0.125,1.45,480.0
0.126,1.45,357.6
0.127,1.45,363.75
0.128,1.45,452.8
0.129,1.45,314.4
0.131,1.45,440.0
0.132,1.45,223.25
0.133,1.45,273.6666666666667
0.134,1.45,206.66666666666666
0.135,1.45,454.5
0.136,1.45,514.0
0.137,1.45,273.0
0.138,1.45,342.3333333333333
0.139,1.45,295.3333333333333
0.14,1.45,288.0
0.141,1.45,156.5
0.142,1.45,247.0
0.143,1.45,383.0
0.144,1.45,261.3333333333333
0.145,1.45,81.0
0.146,1.45,408.75
0.147,1.45,207.0
0.148,1.45,302.14285714285717
0.149,1.45,343.5
0.15,1.45,201.0
0.151,1.45,1100.0
0.152,1.45,194.0
0.153,1.45,215.0
0.154,1.45,331.25
0.155,1.45,440.1666666666667
0.157,1.45,962.75
0.158,1.45,592.2
0.159,1.45,231.5
0.16,1.45,356.0
0.161,1.45,3104.0
0.162,1.45,520.8
0.163,1.45,1227.0
0.165,1.45,324.0
0.166,1.45,159.0
0.167,1.45,567.3333333333334
0.168,1.45,119.25
0.169,1.45,161.0
0.17,1.45,587.5
0.171,1.45,2080.0
0.172,1.45,1167.0
0.173,1.45,1407.0
0.174,1.45,136.5
0.175,1.45,963.25
0.176,1.45,91.0
0.177,1.45,333.0
0.178,1.45,247.0
0.18,1.45,54.0
0.181,1.45,399.0
0.184,1.45,178.5
0.185,1.45,2422.3333333333335
0.186,1.45,159.0
0.187,1.45,618.75
0.188,1.45,1140.6666666666667
0.189,1.45,286.2
0.19,1.45,106.0
0.191,1.45,259.6666666666667
0.192,1.45,230.33333333333334
0.193,1.45,643.0
0.194,1.45,105.5
0.195,1.45,144.75
0.196,1.45,171.25
0.197,1.45,576.2
0.198,1.45,1654.6666666666667
0.199,1.45,433.0
0.2,1.45,2759.0
0.201,1.45,978.6666666666666
0.202,1.45,2399.0
0.203,1.45,161.33333333333334
0.204,1.45,544.6666666666666
0.205,1.45,658.3333333333334
0.207,1.45,711.5714285714286
0.208,1.45,646.4
0.209,1.45,282.0
0.21,1.45,1428.75
0.211,1.45,913.0
0.212,1.45,335.5
0.213,1.45,573.1428571428571
0.214,1.45,125.25
0.215,1.45,477.3333333333333
0.217,1.45,1485.6666666666667
0.218,1.45,262.6666666666667
0.219,1.45,1355.5
0.22,1.45,322.6
0.221,1.45,145.0
0.222,1.45,783.75
0.223,1.45,224.5
0.224,1.45,71.0
0.225,1.45,659.5
0.226,1.45,560.25
0.227,1.45,1237.7777777777778
0.228,1.45,57.0
0.229,1.45,711.0
0.23,1.45,867.2
0.231,1.45,315.0
0.232,1.45,291.2
0.233,1.45,118.0
0.234,1.45,341.5
0.236,1.45,644.0
0.237,1.45,316.0
0.238,1.45,2741.0
0.239,1.45,664.75
0.24,1.45,433.0
0.241,1.45,120.5
0.242,1.45,76.5
0.243,1.45,1127.5
0.244,1.45,82.0
0.245,1.45,277.2
0.247,1.45,1149.6666666666667
0.248,1.45,235.0
0.249,1.45,87.0
0.251,1.45,157.0
0.252,1.45,315.0
0.253,1.45,372.0
0.254,1.45,212.25
0.255,1.45,1581.0
0.256,1.45,238.83333333333334
0.257,1.45,98.0
0.258,1.45,83.5
0.259,1.45,178.0
0.26,1.45,157.33333333333334
0.261,1.45,935.3333333333334
0.262,1.45,1215.5
0.263,1.45,530.0
0.264,1.45,159.0
0.265,1.45,71.0
0.266,1.45,163.0
0.267,1.45,84.0
0.268,1.45,589.3333333333334
0.269,1.45,275.3333333333333
0.27,1.45,107.0
0.271,1.45,185.33333333333334
0.272,1.45,184.33333333333334
0.273,1.45,673.2
0.274,1.45,89.33333333333333
0.276,1.45,64.5
0.277,1.45,106.66666666666667
0.278,1.45,426.0
0.279,1.45,93.0
0.281,1.45,1839.0
0.282,1.45,1002.3333333333334
0.283,1.45,127.0
0.284,1.45,689.0
0.285,1.45,236.0
0.286,1.45,104.0
0.287,1.45,475.0
0.288,1.45,1004.0
0.291,1.45,85.0
0.292,1.45,289.0
0.293,1.45,40.0
0.294,1.45,77.0
0.295,1.45,178.0
0.296,1.45,580.0
0.297,1.45,128.5
0.298,1.45,138.33333333333334
0.299,1.45,1035.0
0.3,1.45,880.6666666666666
0.301,1.45,104.0
0.302,1.45,200.0
0.303,1.45,203.0
0.305,1.45,272.0
0.306,1.45,273.75
0.307,1.45,148.66666666666666
0.308,1.45,97.33333333333333
0.309,1.45,164.5
0.31,1.45,405.5
0.311,1.45,116.5
0.312,1.45,388.0
0.313,1.45,73.0
0.314,1.45,114.5
0.315,1.45,58.0
0.316,1.45,368.3333333333333
0.317,1.45,35.0
0.318,1.45,326.0
0.319,1.45,486.5
0.32,1.45,585.25
0.321,1.45,388.6666666666667
0.322,1.45,44.0
0.323,1.45,168.5
0.324,1.45,580.3333333333334
0.325,1.45,89.5
0.326,1.45,507.0
0.327,1.45,1023.0
0.328,1.45,260.5
0.329,1.45,472.2
0.33,1.45,108.0
0.331,1.45,443.6666666666667
0.332,1.45,123.33333333333333
0.333,1.45,512.6666666666666
0.334,1.45,273.0
0.335,1.45,244.33333333333334
0.336,1.45,569.5
0.337,1.45,288.0
0.338,1.45,91.0
0.339,1.45,86.66666666666667
0.34,1.45,1008.0
0.341,1.45,81.5
0.342,1.45,266.0
0.343,1.45,213.66666666666666
0.344,1.45,616.0
0.345,1.45,81.0
0.346,1.45,59.0
0.347,1.45,202.0
0.348,1.45,185.0
0.349,1.45,194.0
0.351,1.45,211.5
0.352,1.45,82.0
0.353,1.45,163.14285714285714
0.354,1.45,58.0
0.355,1.45,919.6666666666666
0.356,1.45,88.0
0.357,1.45,103.0
0.358,1.45,443.75
0.359,1.45,673.25
0.36,1.45,120.5
0.361,1.45,567.0
0.362,1.45,269.0
0.363,1.45,367.5
