evo rate,enviormentChangeRate,fitness
0.208,1.34,136.5
0.208,1.34,149.33333333333334
0.208,1.34,166.33333333333334
0.208,1.34,203.0
0.208,1.34,224.5
0.208,1.34,353.5
0.208,1.34,368.0
0.208,1.34,369.0
0.208,1.34,1030.0
0.208,1.34,1585.25
0.208,1.34,2140.5
0.208,1.34,2720.5
0.208,1.34,4001.0
0.209,1.34,79.0
0.209,1.34,94.5
0.209,1.34,99.0
0.209,1.34,106.5
0.209,1.34,169.0
0.209,1.34,191.0
0.209,1.34,382.6666666666667
0.209,1.34,619.0
0.209,1.34,834.0
0.209,1.34,917.0
0.209,1.34,980.5
0.209,1.34,1134.0
0.209,1.34,2910.5
0.209,1.34,4001.0
0.21,1.34,70.0
0.21,1.34,76.5
0.21,1.34,83.0
0.21,1.34,87.0
0.21,1.34,110.33333333333333
0.21,1.34,117.66666666666667
0.21,1.34,185.75
0.21,1.34,248.0
0.21,1.34,309.0
0.21,1.34,343.5
0.21,1.34,420.0
0.21,1.34,452.0
0.21,1.34,758.0
0.21,1.34,791.0
0.21,1.34,901.0
0.21,1.34,1405.5
0.21,1.34,2028.0
0.21,1.34,2222.6666666666665
0.211,1.34,87.0
0.211,1.34,87.0
0.211,1.34,97.0
0.211,1.34,103.0
0.211,1.34,159.5
0.211,1.34,211.33333333333334
0.211,1.34,246.0
0.211,1.34,266.0
0.211,1.34,292.0
0.211,1.34,311.0
0.211,1.34,735.0
0.211,1.34,885.0
0.211,1.34,1042.0
0.211,1.34,1266.0
0.211,1.34,1412.0
0.211,1.34,3240.0
0.211,1.34,4001.0
0.212,1.34,72.0
0.212,1.34,86.0
0.212,1.34,86.0
0.212,1.34,90.0
0.212,1.34,105.5
0.212,1.34,127.0
0.212,1.34,214.0
0.212,1.34,255.0
0.212,1.34,298.5
0.212,1.34,1310.0
0.212,1.34,1353.0
0.212,1.34,1797.0
0.212,1.34,2365.0
0.212,1.34,4001.0
0.213,1.34,58.0
0.213,1.34,67.0
0.213,1.34,73.0
0.213,1.34,84.0
0.213,1.34,95.0
0.213,1.34,163.0
0.213,1.34,174.0
0.213,1.34,195.0
0.213,1.34,203.0
0.213,1.34,229.66666666666666
0.213,1.34,244.0
0.213,1.34,279.0
0.213,1.34,282.0
0.213,1.34,286.3333333333333
0.213,1.34,323.0
0.213,1.34,374.0
0.213,1.34,378.25
0.213,1.34,379.5
0.213,1.34,1807.5
0.213,1.34,2149.0
0.213,1.34,2192.0
0.213,1.34,2255.0
0.214,1.34,75.0
0.214,1.34,103.5
0.214,1.34,280.0
0.214,1.34,326.0
0.214,1.34,371.0
0.214,1.34,427.5
0.214,1.34,495.0
0.214,1.34,722.5
0.214,1.34,1119.0
0.214,1.34,1655.0
0.214,1.34,2186.5
0.214,1.34,4001.0
0.215,1.34,73.0
0.215,1.34,84.0
0.215,1.34,85.0
0.215,1.34,117.0
0.215,1.34,144.0
0.215,1.34,199.0
0.215,1.34,231.0
0.215,1.34,282.0
0.215,1.34,1077.0
0.215,1.34,1118.0
0.215,1.34,1583.5
0.215,1.34,2252.0
0.215,1.34,2283.0
0.216,1.34,52.0
0.216,1.34,65.0
0.216,1.34,68.0
0.216,1.34,131.0
0.216,1.34,136.0
0.216,1.34,174.0
0.216,1.34,220.0
0.216,1.34,250.5
0.216,1.34,267.0
0.216,1.34,437.6666666666667
0.216,1.34,517.0
0.216,1.34,885.0
0.216,1.34,1167.0
0.216,1.34,2521.0
0.216,1.34,3690.0
0.216,1.34,4001.0
0.217,1.34,73.0
0.217,1.34,76.0
0.217,1.34,76.0
0.217,1.34,79.0
0.217,1.34,98.0
0.217,1.34,126.0
0.217,1.34,135.0
0.217,1.34,269.0
0.217,1.34,393.0
0.217,1.34,457.5
0.217,1.34,570.0
0.217,1.34,973.0
0.217,1.34,1411.0
0.217,1.34,1601.0
0.217,1.34,2912.0
0.217,1.34,4001.0
0.218,1.34,67.0
0.218,1.34,76.0
0.218,1.34,100.0
0.218,1.34,112.0
0.218,1.34,142.0
0.218,1.34,175.0
0.218,1.34,201.5
0.218,1.34,235.0
0.218,1.34,254.33333333333334
0.218,1.34,266.0
0.218,1.34,485.0
0.218,1.34,569.0
0.218,1.34,660.0
0.218,1.34,742.0
0.218,1.34,1238.0
0.218,1.34,2614.0
0.218,1.34,2949.0
0.219,1.34,68.0
0.219,1.34,76.0
0.219,1.34,82.0
0.219,1.34,89.0
0.219,1.34,101.0
0.219,1.34,101.5
0.219,1.34,133.5
0.219,1.34,245.0
0.219,1.34,247.0
0.219,1.34,283.0
0.219,1.34,304.0
0.219,1.34,307.0
0.219,1.34,325.0
0.219,1.34,331.0
0.219,1.34,750.0
0.219,1.34,1034.6666666666667
0.219,1.34,2007.5
0.219,1.34,4001.0
0.22,1.34,73.0
0.22,1.34,92.0
0.22,1.34,94.0
0.22,1.34,164.5
0.22,1.34,167.0
0.22,1.34,177.33333333333334
0.22,1.34,219.0
0.22,1.34,253.0
0.22,1.34,288.0
0.22,1.34,296.0
0.22,1.34,630.0
0.22,1.34,810.0
0.22,1.34,1178.5
0.22,1.34,2077.0
0.22,1.34,2124.0
0.22,1.34,4001.0
0.221,1.34,57.5
0.221,1.34,65.0
0.221,1.34,90.0
0.221,1.34,91.33333333333333
0.221,1.34,136.0
0.221,1.34,167.0
0.221,1.34,198.0
0.221,1.34,322.0
0.221,1.34,378.6666666666667
0.221,1.34,548.0
0.221,1.34,702.0
0.221,1.34,745.0
0.221,1.34,1192.0
0.221,1.34,2046.5
0.221,1.34,2864.0
0.222,1.34,71.0
0.222,1.34,76.0
0.222,1.34,86.0
0.222,1.34,92.0
0.222,1.34,94.0
0.222,1.34,98.0
0.222,1.34,98.0
0.222,1.34,109.0
0.222,1.34,123.5
0.222,1.34,252.5
0.222,1.34,259.0
0.222,1.34,283.0
0.222,1.34,361.6666666666667
0.222,1.34,1616.5
0.222,1.34,4001.0
0.222,1.34,4001.0
0.223,1.34,81.0
0.223,1.34,87.0
0.223,1.34,91.0
0.223,1.34,94.0
0.223,1.34,108.0
0.223,1.34,115.0
0.223,1.34,147.0
0.223,1.34,190.0
0.223,1.34,208.0
0.223,1.34,373.5
0.223,1.34,599.0
0.223,1.34,608.0
0.223,1.34,700.0
0.223,1.34,1266.0
0.223,1.34,1364.0
0.223,1.34,1840.5
0.224,1.34,94.0
0.224,1.34,95.0
0.224,1.34,96.0
0.224,1.34,103.0
0.224,1.34,122.0
0.224,1.34,142.0
0.224,1.34,261.3333333333333
0.224,1.34,283.0
0.224,1.34,337.0
0.224,1.34,422.0
0.224,1.34,482.0
0.224,1.34,635.0
0.224,1.34,682.0
0.224,1.34,766.3333333333334
0.224,1.34,1178.5
0.224,1.34,1438.0
0.224,1.34,2288.0
0.224,1.34,4001.0
0.225,1.34,62.0
0.225,1.34,77.0
0.225,1.34,113.0
0.225,1.34,116.0
0.225,1.34,160.0
0.225,1.34,171.0
0.225,1.34,233.0
0.225,1.34,238.66666666666666
0.225,1.34,282.5
0.225,1.34,291.0
0.225,1.34,324.0
0.225,1.34,370.0
0.225,1.34,373.0
0.225,1.34,405.0
0.225,1.34,436.0
0.225,1.34,463.6666666666667
0.225,1.34,592.0
0.225,1.34,729.3333333333334
0.225,1.34,756.5
0.225,1.34,911.0
0.225,1.34,1032.5
0.225,1.34,1047.5
0.225,1.34,1556.0
0.225,1.34,1801.0
0.226,1.34,132.0
0.226,1.34,151.0
0.226,1.34,329.0
0.226,1.34,379.0
0.226,1.34,535.0
0.226,1.34,616.5
0.226,1.34,2213.0
0.226,1.34,2304.5
0.227,1.34,79.0
0.227,1.34,83.0
0.227,1.34,90.0
0.227,1.34,102.0
0.227,1.34,110.0
0.227,1.34,126.0
0.227,1.34,128.0
0.227,1.34,157.0
0.227,1.34,164.0
0.227,1.34,213.0
0.227,1.34,315.0
0.227,1.34,388.0
0.227,1.34,446.0
0.227,1.34,553.6666666666666
0.227,1.34,722.0
0.227,1.34,1573.0
0.227,1.34,2367.5
0.228,1.34,94.0
0.228,1.34,98.0
0.228,1.34,98.0
0.228,1.34,130.0
0.228,1.34,142.0
0.228,1.34,165.5
0.228,1.34,235.0
0.228,1.34,250.0
0.228,1.34,300.0
0.228,1.34,340.0
0.228,1.34,348.0
0.228,1.34,1491.0
0.228,1.34,2199.0
0.229,1.34,65.0
0.229,1.34,89.0
0.229,1.34,96.0
0.229,1.34,97.0
0.229,1.34,103.0
0.229,1.34,107.0
0.229,1.34,231.0
0.229,1.34,232.5
0.229,1.34,345.0
0.229,1.34,419.0
0.229,1.34,467.6666666666667
0.229,1.34,631.5
0.229,1.34,669.0
0.229,1.34,2132.0
0.229,1.34,2888.0
0.229,1.34,3194.0
0.229,1.34,4001.0
0.23,1.34,94.0
0.23,1.34,96.0
0.23,1.34,97.0
0.23,1.34,106.0
0.23,1.34,118.0
0.23,1.34,145.0
0.23,1.34,151.0
0.23,1.34,180.0
0.23,1.34,204.0
0.23,1.34,269.0
0.23,1.34,969.0
0.23,1.34,1064.0
0.23,1.34,1312.25
0.23,1.34,2931.0
0.23,1.34,4001.0
0.231,1.34,80.0
0.231,1.34,84.0
0.231,1.34,89.0
0.231,1.34,94.0
0.231,1.34,98.0
0.231,1.34,127.0
0.231,1.34,132.0
0.231,1.34,164.0
0.231,1.34,177.0
0.231,1.34,238.75
0.231,1.34,241.0
0.231,1.34,255.0
0.231,1.34,372.0
0.231,1.34,423.6666666666667
0.231,1.34,495.0
0.231,1.34,553.0
0.231,1.34,915.5
0.231,1.34,1312.0
0.232,1.34,107.0
0.232,1.34,120.0
0.232,1.34,130.0
0.232,1.34,134.0
0.232,1.34,150.0
0.232,1.34,170.0
0.232,1.34,171.0
0.232,1.34,248.0
0.232,1.34,328.0
0.232,1.34,336.0
0.232,1.34,372.0
0.232,1.34,383.0
0.232,1.34,799.0
0.232,1.34,1118.0
0.232,1.34,2258.0
0.233,1.34,67.0
0.233,1.34,86.0
0.233,1.34,92.5
0.233,1.34,95.0
0.233,1.34,117.0
0.233,1.34,182.0
0.233,1.34,209.5
0.233,1.34,210.0
0.233,1.34,297.0
0.233,1.34,367.0
0.233,1.34,372.0
0.233,1.34,765.0
0.233,1.34,1131.0
0.233,1.34,1545.0
0.233,1.34,1695.0
0.233,1.34,2367.5
0.233,1.34,2546.0
0.233,1.34,3357.0
0.234,1.34,78.0
0.234,1.34,80.0
0.234,1.34,87.0
0.234,1.34,91.0
0.234,1.34,93.0
0.234,1.34,97.0
0.234,1.34,104.0
0.234,1.34,113.0
0.234,1.34,139.5
0.234,1.34,156.5
0.234,1.34,296.0
0.234,1.34,348.0
0.234,1.34,354.0
0.234,1.34,510.0
0.234,1.34,1302.0
0.235,1.34,71.0
0.235,1.34,74.0
0.235,1.34,74.0
0.235,1.34,84.0
0.235,1.34,98.0
0.235,1.34,140.0
0.235,1.34,143.0
0.235,1.34,146.0
0.235,1.34,250.0
0.235,1.34,356.0
0.235,1.34,635.0
0.235,1.34,704.3333333333334
0.235,1.34,712.0
0.235,1.34,870.0
0.235,1.34,1024.0
0.235,1.34,2466.0
0.235,1.34,2861.0
0.235,1.34,4001.0
0.236,1.34,82.0
0.236,1.34,89.0
0.236,1.34,90.0
0.236,1.34,94.0
0.236,1.34,94.0
0.236,1.34,101.0
0.236,1.34,118.0
0.236,1.34,123.0
0.236,1.34,132.0
0.236,1.34,266.0
0.236,1.34,431.0
0.236,1.34,441.0
0.236,1.34,935.0
0.236,1.34,1030.0
0.236,1.34,1404.0
0.236,1.34,2137.0
0.237,1.34,68.0
0.237,1.34,79.0
0.237,1.34,85.0
0.237,1.34,97.0
0.237,1.34,132.0
0.237,1.34,134.0
0.237,1.34,140.0
0.237,1.34,311.0
0.237,1.34,349.3333333333333
0.237,1.34,373.0
0.237,1.34,428.3333333333333
0.237,1.34,498.0
0.237,1.34,519.6666666666666
0.237,1.34,559.3333333333334
0.237,1.34,583.5
0.237,1.34,604.0
0.237,1.34,627.0
0.237,1.34,678.6666666666666
0.237,1.34,958.0
0.237,1.34,991.0
0.237,1.34,1182.0
0.237,1.34,1612.75
0.237,1.34,1770.0
0.237,1.34,2000.0
0.237,1.34,2432.0
0.237,1.34,3085.0
0.237,1.34,4001.0
0.238,1.34,83.0
0.238,1.34,86.0
0.238,1.34,87.0
0.238,1.34,93.0
0.238,1.34,133.0
0.238,1.34,135.5
0.238,1.34,137.0
0.238,1.34,207.0
0.238,1.34,224.0
0.238,1.34,246.0
0.238,1.34,502.0
0.238,1.34,573.0
0.238,1.34,594.0
0.238,1.34,598.5
0.238,1.34,1831.0
0.238,1.34,4001.0
0.239,1.34,84.0
0.239,1.34,88.0
0.239,1.34,117.0
0.239,1.34,173.33333333333334
0.239,1.34,186.5
0.239,1.34,196.0
0.239,1.34,345.0
0.239,1.34,441.0
0.239,1.34,478.0
0.239,1.34,486.3333333333333
0.239,1.34,1018.0
0.239,1.34,3304.5
0.24,1.34,88.0
0.24,1.34,91.0
0.24,1.34,110.0
0.24,1.34,226.0
0.24,1.34,286.5
0.24,1.34,390.0
0.24,1.34,594.3333333333334
0.24,1.34,755.0
0.24,1.34,1458.5
0.24,1.34,1480.5
0.24,1.34,1941.0
0.24,1.34,2067.0
0.241,1.34,66.5
0.241,1.34,109.0
0.241,1.34,113.5
0.241,1.34,195.0
0.241,1.34,209.0
0.241,1.34,237.0
0.241,1.34,256.0
0.241,1.34,369.0
0.241,1.34,569.5
0.241,1.34,587.0
0.241,1.34,816.0
0.241,1.34,961.0
0.241,1.34,1686.0
0.241,1.34,1997.25
0.241,1.34,2154.0
0.241,1.34,2609.0
0.241,1.34,4001.0
0.242,1.34,64.0
0.242,1.34,81.0
0.242,1.34,100.0
0.242,1.34,104.0
0.242,1.34,203.0
0.242,1.34,233.0
0.242,1.34,304.0
0.242,1.34,307.0
0.242,1.34,339.0
0.242,1.34,491.0
0.242,1.34,568.0
0.242,1.34,588.0
0.242,1.34,1809.5
0.242,1.34,2049.5
0.242,1.34,4001.0
0.243,1.34,93.0
0.243,1.34,161.0
0.243,1.34,204.0
0.243,1.34,222.0
0.243,1.34,260.0
0.243,1.34,263.0
0.243,1.34,272.0
0.243,1.34,287.0
0.243,1.34,296.5
0.243,1.34,536.0
0.243,1.34,597.0
0.243,1.34,682.0
0.243,1.34,693.0
0.243,1.34,1544.0
0.243,1.34,2611.0
0.243,1.34,3729.0
0.244,1.34,62.0
0.244,1.34,63.0
0.244,1.34,84.0
0.244,1.34,89.0
0.244,1.34,89.0
0.244,1.34,104.0
0.244,1.34,184.0
0.244,1.34,196.0
0.244,1.34,218.0
0.244,1.34,291.5
0.244,1.34,292.0
0.244,1.34,335.0
0.244,1.34,987.6666666666666
0.244,1.34,1429.6666666666667
0.244,1.34,1510.0
0.244,1.34,2070.5
0.244,1.34,2104.0
0.244,1.34,2209.0
0.245,1.34,87.0
0.245,1.34,90.0
0.245,1.34,103.0
0.245,1.34,108.0
0.245,1.34,129.0
0.245,1.34,201.0
0.245,1.34,240.0
0.245,1.34,372.0
0.245,1.34,416.0
0.245,1.34,511.0
0.245,1.34,572.0
0.245,1.34,2107.0
0.245,1.34,4001.0
0.246,1.34,59.0
0.246,1.34,73.0
0.246,1.34,76.0
0.246,1.34,86.0
0.246,1.34,86.0
0.246,1.34,91.0
0.246,1.34,125.0
0.246,1.34,177.0
0.246,1.34,188.0
0.246,1.34,232.0
0.246,1.34,357.0
0.246,1.34,397.6666666666667
0.246,1.34,539.0
0.246,1.34,947.0
0.246,1.34,1347.0
0.246,1.34,1649.5
0.246,1.34,1918.0
0.246,1.34,1979.0
0.246,1.34,2043.5
0.247,1.34,79.0
0.247,1.34,92.0
0.247,1.34,105.0
0.247,1.34,147.0
0.247,1.34,201.0
0.247,1.34,240.0
0.247,1.34,252.0
0.247,1.34,296.5
0.247,1.34,299.2
0.247,1.34,572.0
0.247,1.34,654.0
0.247,1.34,1712.0
0.247,1.34,1794.0
0.248,1.34,42.0
0.248,1.34,72.0
0.248,1.34,73.0
0.248,1.34,83.5
0.248,1.34,93.0
0.248,1.34,117.0
0.248,1.34,122.0
0.248,1.34,123.0
0.248,1.34,159.0
0.248,1.34,168.0
0.248,1.34,183.0
0.248,1.34,190.0
0.248,1.34,193.0
0.248,1.34,203.66666666666666
0.248,1.34,222.5
0.248,1.34,241.0
0.248,1.34,266.0
0.248,1.34,298.0
0.248,1.34,309.5
0.248,1.34,325.0
0.248,1.34,440.0
0.248,1.34,477.0
0.248,1.34,888.5
0.248,1.34,1827.5
0.248,1.34,2121.0
0.248,1.34,3382.0
0.249,1.34,59.0
0.249,1.34,67.0
0.249,1.34,79.0
0.249,1.34,107.0
0.249,1.34,141.0
0.249,1.34,162.0
0.249,1.34,187.5
0.249,1.34,213.0
0.249,1.34,301.0
0.249,1.34,351.0
0.249,1.34,372.0
0.249,1.34,605.0
0.249,1.34,909.0
0.249,1.34,955.0
0.249,1.34,1073.0
0.249,1.34,1157.0
0.249,1.34,2143.5
0.25,1.34,64.0
0.25,1.34,81.0
0.25,1.34,86.0
0.25,1.34,95.0
0.25,1.34,102.0
0.25,1.34,191.0
0.25,1.34,206.0
0.25,1.34,211.0
0.25,1.34,334.0
0.25,1.34,559.0
0.25,1.34,673.0
0.25,1.34,2061.0
0.25,1.34,2550.5
0.25,1.34,2962.5
0.25,1.34,3636.0
0.251,1.34,70.0
0.251,1.34,86.0
0.251,1.34,86.5
0.251,1.34,91.0
0.251,1.34,106.0
0.251,1.34,119.0
0.251,1.34,131.66666666666666
0.251,1.34,167.75
0.251,1.34,171.0
0.251,1.34,184.0
0.251,1.34,242.0
0.251,1.34,1717.0
0.251,1.34,3539.0
0.252,1.34,70.0
0.252,1.34,78.0
0.252,1.34,79.0
0.252,1.34,92.0
0.252,1.34,116.0
0.252,1.34,137.0
0.252,1.34,150.0
0.252,1.34,160.5
0.252,1.34,171.0
0.252,1.34,196.0
0.252,1.34,236.0
0.252,1.34,257.5
0.252,1.34,338.0
0.252,1.34,358.0
0.252,1.34,363.0
0.252,1.34,398.0
0.252,1.34,433.5
0.252,1.34,494.0
0.252,1.34,539.0
0.252,1.34,696.5
0.252,1.34,1290.0
0.252,1.34,1840.0
0.252,1.34,4001.0
0.253,1.34,61.0
0.253,1.34,64.0
0.253,1.34,71.0
0.253,1.34,88.0
0.253,1.34,165.0
0.253,1.34,169.0
0.253,1.34,246.0
0.253,1.34,294.0
0.253,1.34,307.5
0.253,1.34,310.6666666666667
0.253,1.34,373.0
0.253,1.34,375.3333333333333
0.253,1.34,448.0
0.253,1.34,714.75
0.253,1.34,739.0
0.253,1.34,1058.5
0.253,1.34,2073.5
0.254,1.34,67.0
0.254,1.34,68.0
0.254,1.34,98.0
0.254,1.34,117.5
0.254,1.34,125.0
0.254,1.34,133.0
0.254,1.34,209.0
0.254,1.34,235.5
0.254,1.34,248.0
0.254,1.34,307.0
0.254,1.34,311.0
0.254,1.34,407.0
0.254,1.34,597.5
0.254,1.34,645.0
0.254,1.34,1091.0
0.255,1.34,83.0
0.255,1.34,94.0
0.255,1.34,100.0
0.255,1.34,105.0
0.255,1.34,231.0
0.255,1.34,269.0
0.255,1.34,380.5
0.255,1.34,468.0
0.255,1.34,554.0
0.255,1.34,579.75
0.255,1.34,688.0
0.255,1.34,1034.0
0.255,1.34,1071.0
0.255,1.34,1535.3333333333333
0.255,1.34,1810.0
0.255,1.34,4001.0
0.256,1.34,79.0
0.256,1.34,81.0
0.256,1.34,125.0
0.256,1.34,266.0
0.256,1.34,316.0
0.256,1.34,325.0
0.256,1.34,420.5
0.256,1.34,482.5
0.256,1.34,533.5
0.256,1.34,536.0
0.256,1.34,545.0
0.256,1.34,697.0
0.256,1.34,1125.0
0.256,1.34,1131.0
0.256,1.34,1589.0
0.256,1.34,1831.0
0.257,1.34,64.0
0.257,1.34,86.5
0.257,1.34,92.0
0.257,1.34,92.0
0.257,1.34,180.0
0.257,1.34,204.5
0.257,1.34,216.0
0.257,1.34,265.0
0.257,1.34,930.0
0.257,1.34,1071.6666666666667
0.257,1.34,1097.0
0.257,1.34,1156.0
0.257,1.34,2917.0
0.258,1.34,65.0
0.258,1.34,126.0
0.258,1.34,164.0
0.258,1.34,256.0
0.258,1.34,336.0
0.258,1.34,527.5
0.258,1.34,622.0
0.258,1.34,890.0
0.258,1.34,4001.0
0.259,1.34,74.5
0.259,1.34,77.0
0.259,1.34,78.0
0.259,1.34,91.0
0.259,1.34,105.0
0.259,1.34,130.0
0.259,1.34,160.0
0.259,1.34,169.0
0.259,1.34,176.0
0.259,1.34,256.0
0.259,1.34,337.0
0.259,1.34,485.0
0.259,1.34,502.75
0.259,1.34,572.0
0.259,1.34,693.0
0.259,1.34,1045.0
0.259,1.34,1115.0
0.259,1.34,2041.5
0.259,1.34,2802.0
0.259,1.34,4001.0
0.26,1.34,62.0
0.26,1.34,94.0
0.26,1.34,99.0
0.26,1.34,103.5
0.26,1.34,109.5
0.26,1.34,124.5
0.26,1.34,137.33333333333334
0.26,1.34,141.0
0.26,1.34,149.0
0.26,1.34,155.0
0.26,1.34,204.75
0.26,1.34,318.5
0.26,1.34,367.0
0.26,1.34,393.0
0.26,1.34,476.3333333333333
0.26,1.34,737.0
0.26,1.34,939.0
0.26,1.34,941.3333333333334
0.26,1.34,1243.5
0.26,1.34,1555.6666666666667
0.26,1.34,3831.0
0.261,1.34,90.0
0.261,1.34,90.0
0.261,1.34,90.0
0.261,1.34,106.0
0.261,1.34,205.5
0.261,1.34,219.0
0.261,1.34,295.5
0.261,1.34,303.0
0.261,1.34,365.0
0.261,1.34,544.6666666666666
0.261,1.34,652.0
0.261,1.34,720.0
0.261,1.34,1042.0
0.261,1.34,2610.0
0.261,1.34,3253.0
0.261,1.34,4000.0
0.262,1.34,78.0
0.262,1.34,95.0
0.262,1.34,115.0
0.262,1.34,117.0
0.262,1.34,121.0
0.262,1.34,132.0
0.262,1.34,161.0
0.262,1.34,221.0
0.262,1.34,395.0
0.262,1.34,1751.0
0.262,1.34,1919.0
0.262,1.34,1966.0
0.262,1.34,4001.0
0.263,1.34,79.0
0.263,1.34,89.0
0.263,1.34,106.0
0.263,1.34,143.0
0.263,1.34,149.0
0.263,1.34,196.0
0.263,1.34,278.0
0.263,1.34,292.0
0.263,1.34,332.0
0.263,1.34,428.0
0.263,1.34,484.5
0.263,1.34,485.0
0.263,1.34,622.0
0.263,1.34,867.5
0.263,1.34,1491.0
0.264,1.34,58.0
0.264,1.34,69.0
0.264,1.34,74.0
0.264,1.34,75.0
0.264,1.34,85.0
0.264,1.34,120.5
0.264,1.34,193.0
0.264,1.34,225.0
0.264,1.34,371.0
0.264,1.34,417.0
0.264,1.34,1998.0
0.264,1.34,2031.0
0.264,1.34,4001.0
0.265,1.34,72.0
0.265,1.34,78.0
0.265,1.34,94.0
0.265,1.34,148.0
0.265,1.34,204.0
0.265,1.34,233.0
0.265,1.34,234.0
0.265,1.34,305.0
0.265,1.34,439.5
0.265,1.34,504.0
0.265,1.34,722.0
0.265,1.34,735.0
0.265,1.34,1191.6666666666667
0.265,1.34,1472.3333333333333
0.265,1.34,1709.5
0.265,1.34,2075.5
0.266,1.34,79.0
0.266,1.34,86.0
0.266,1.34,91.5
0.266,1.34,127.0
0.266,1.34,129.0
0.266,1.34,306.5
0.266,1.34,325.0
0.266,1.34,432.0
0.266,1.34,545.0
0.266,1.34,583.0
0.266,1.34,738.6666666666666
0.266,1.34,1714.5
0.266,1.34,1826.0
0.266,1.34,2123.0
0.266,1.34,2505.5
0.266,1.34,4001.0
0.267,1.34,68.0
0.267,1.34,95.0
0.267,1.34,101.0
0.267,1.34,178.0
0.267,1.34,226.0
0.267,1.34,236.0
0.267,1.34,249.0
0.267,1.34,262.0
0.267,1.34,559.3333333333334
0.267,1.34,586.0
0.267,1.34,625.5
0.267,1.34,981.0
0.267,1.34,1334.0
0.267,1.34,1822.0
0.267,1.34,3356.0
0.268,1.34,38.0
0.268,1.34,62.0
0.268,1.34,79.0
0.268,1.34,145.0
0.268,1.34,178.0
0.268,1.34,265.0
0.268,1.34,292.0
0.268,1.34,302.0
0.268,1.34,339.5
0.268,1.34,392.0
0.268,1.34,519.3333333333334
0.268,1.34,575.0
0.268,1.34,770.0
0.268,1.34,820.0
0.268,1.34,907.0
0.268,1.34,2554.0
0.269,1.34,90.0
0.269,1.34,98.0
0.269,1.34,121.0
0.269,1.34,345.5
0.269,1.34,356.0
0.269,1.34,393.0
0.269,1.34,451.0
0.269,1.34,690.0
0.269,1.34,1046.0
0.269,1.34,1615.5
0.269,1.34,2490.0
0.269,1.34,4001.0
0.27,1.34,78.0
0.27,1.34,88.0
0.27,1.34,91.0
0.27,1.34,106.0
0.27,1.34,114.0
0.27,1.34,139.0
0.27,1.34,199.0
0.27,1.34,209.5
0.27,1.34,250.5
0.27,1.34,261.0
0.27,1.34,275.0
0.27,1.34,292.0
0.27,1.34,688.0
0.27,1.34,863.0
0.27,1.34,1965.0
0.271,1.34,82.0
0.271,1.34,92.5
0.271,1.34,116.0
0.271,1.34,187.5
0.271,1.34,271.0
0.271,1.34,342.0
0.271,1.34,362.0
0.271,1.34,488.3333333333333
0.271,1.34,757.0
0.271,1.34,1836.0
0.271,1.34,2765.5
0.271,1.34,4001.0
0.272,1.34,58.0
0.272,1.34,65.0
0.272,1.34,71.0
0.272,1.34,109.0
0.272,1.34,112.0
0.272,1.34,143.0
0.272,1.34,189.0
0.272,1.34,200.0
0.272,1.34,223.0
0.272,1.34,237.5
0.272,1.34,237.5
0.272,1.34,271.0
0.272,1.34,350.6666666666667
0.272,1.34,356.0
0.272,1.34,407.0
0.272,1.34,474.3333333333333
0.272,1.34,576.0
0.272,1.34,618.3333333333334
0.272,1.34,716.0
0.272,1.34,727.0
0.272,1.34,934.0
0.272,1.34,1193.0
0.272,1.34,1662.5
0.272,1.34,2423.0
0.272,1.34,2481.0
0.273,1.34,62.0
0.273,1.34,76.0
0.273,1.34,96.5
0.273,1.34,97.0
0.273,1.34,100.0
0.273,1.34,117.0
0.273,1.34,207.0
0.273,1.34,232.0
0.273,1.34,263.0
0.273,1.34,297.5
0.273,1.34,353.0
0.273,1.34,422.0
0.273,1.34,843.0
0.273,1.34,924.5
0.273,1.34,1272.5
0.274,1.34,65.0
0.274,1.34,72.0
0.274,1.34,90.0
0.274,1.34,91.0
0.274,1.34,106.0
0.274,1.34,141.5
0.274,1.34,147.0
0.274,1.34,166.0
0.274,1.34,264.0
0.274,1.34,412.0
0.274,1.34,645.0
0.274,1.34,690.0
0.274,1.34,722.0
0.274,1.34,745.0
0.274,1.34,1070.0
0.274,1.34,1091.0
0.274,1.34,1163.5
0.274,1.34,1436.5
0.274,1.34,1749.0
0.275,1.34,80.0
0.275,1.34,96.0
0.275,1.34,168.5
0.275,1.34,192.0
0.275,1.34,311.5
0.275,1.34,383.0
0.275,1.34,573.0
0.275,1.34,582.0
0.275,1.34,1072.0
0.275,1.34,1157.0
0.275,1.34,1548.0
0.275,1.34,2910.0
0.275,1.34,4001.0
0.276,1.34,85.0
0.276,1.34,86.0
0.276,1.34,88.0
0.276,1.34,94.0
0.276,1.34,115.0
0.276,1.34,116.0
0.276,1.34,148.0
0.276,1.34,194.66666666666666
0.276,1.34,236.0
0.276,1.34,318.0
0.276,1.34,384.0
0.276,1.34,627.0
0.276,1.34,943.0
0.276,1.34,1291.0
0.276,1.34,1692.0
0.277,1.34,69.0
0.277,1.34,82.0
0.277,1.34,94.0
0.277,1.34,94.0
0.277,1.34,95.0
0.277,1.34,131.0
0.277,1.34,178.0
0.277,1.34,262.0
0.277,1.34,386.6666666666667
0.277,1.34,481.3333333333333
0.277,1.34,655.0
0.277,1.34,708.0
0.277,1.34,1624.0
0.277,1.34,2859.0
0.278,1.34,76.0
0.278,1.34,91.0
