evo rate,enviormentChangeRate,fitness
0.14,1.27,262.2
0.141,1.27,334.04545454545456
0.142,1.27,301.1666666666667
0.143,1.27,298.6875
0.144,1.27,259.375
0.145,1.27,370.75
0.146,1.27,202.58823529411765
0.147,1.27,314.17391304347825
0.148,1.27,297.18518518518516
0.149,1.27,274.8235294117647
0.15,1.27,360.1764705882353
0.151,1.27,359.12
0.152,1.27,415.5357142857143
0.153,1.27,476.36
0.154,1.27,277.0952380952381
0.155,1.27,507.27777777777777
0.156,1.27,347.90909090909093
0.157,1.27,462.47058823529414
0.158,1.27,411.7741935483871
0.159,1.27,907.6666666666666
0.16,1.27,473.5
0.161,1.27,646.7777777777778
0.162,1.27,988.2352941176471
0.163,1.27,504.3666666666667
0.164,1.27,801.4347826086956
0.165,1.27,600.5882352941177
0.166,1.27,427.0952380952381
0.167,1.27,679.6086956521739
0.168,1.27,570.8076923076923
0.169,1.27,686.2272727272727
0.17,1.27,700.5263157894736
0.171,1.27,848.95
0.172,1.27,481.4347826086956
0.173,1.27,854.25
0.174,1.27,444.5
0.175,1.27,784.0
0.176,1.27,554.2941176470588
0.177,1.27,695.0
0.178,1.27,781.5909090909091
0.179,1.27,848.3478260869565
0.18,1.27,784.5714285714286
0.181,1.27,355.2692307692308
0.182,1.27,993.4848484848485
0.183,1.27,783.2608695652174
0.184,1.27,790.8125
0.185,1.27,776.125
0.186,1.27,671.0666666666667
0.187,1.27,488.38461538461536
0.188,1.27,1231.7777777777778
0.189,1.27,487.0344827586207
0.19,1.27,478.75
0.191,1.27,443.9
0.192,1.27,873.1052631578947
0.193,1.27,938.8666666666667
0.194,1.27,322.1
0.195,1.27,527.6818181818181
0.196,1.27,1026.5555555555557
0.197,1.27,655.304347826087
0.198,1.27,829.8636363636364
0.199,1.27,549.0
0.2,1.27,760.0
0.201,1.27,585.6
0.202,1.27,529.6842105263158
0.203,1.27,614.5238095238095
0.204,1.27,576.2380952380952
0.205,1.27,780.3870967741935
0.206,1.27,696.03125
0.207,1.27,412.09375
0.208,1.27,662.375
0.209,1.27,293.3478260869565
0.21,1.27,444.32
0.211,1.27,856.4
0.212,1.27,753.9411764705883
0.213,1.27,500.0
0.214,1.27,767.0714285714286
0.215,1.27,391.8181818181818
0.216,1.27,585.9677419354839
0.217,1.27,589.25
0.218,1.27,489.04
0.219,1.27,571.4666666666667
0.22,1.27,413.7037037037037
0.221,1.27,240.04545454545453
0.222,1.27,266.45
0.223,1.27,699.36
0.224,1.27,387.1818181818182
0.225,1.27,510.03846153846155
0.226,1.27,598.8214285714286
0.227,1.27,817.1923076923077
0.228,1.27,294.94736842105266
0.229,1.27,739.85
0.23,1.27,308.77777777777777
0.231,1.27,744.5185185185185
0.232,1.27,497.04761904761904
0.233,1.27,451.22727272727275
0.234,1.27,562.3636363636364
0.235,1.27,907.2068965517242
0.236,1.27,553.0555555555555
0.237,1.27,558.4166666666666
0.238,1.27,496.35
0.239,1.27,741.0
0.24,1.27,405.84615384615387
0.241,1.27,761.0625
0.242,1.27,307.27272727272725
0.243,1.27,254.94736842105263
0.244,1.27,407.24
0.245,1.27,513.4333333333333
0.246,1.27,399.06666666666666
0.247,1.27,621.2857142857143
0.248,1.27,318.89473684210526
0.249,1.27,504.57142857142856
0.25,1.27,257.25
0.251,1.27,686.375
0.252,1.27,549.48
0.253,1.27,327.84615384615387
0.254,1.27,582.6190476190476
0.255,1.27,367.5
0.256,1.27,487.81481481481484
0.257,1.27,487.51851851851853
0.258,1.27,347.4166666666667
0.259,1.27,516.0434782608696
0.26,1.27,439.2162162162162
0.261,1.27,474.2068965517241
0.262,1.27,492.07142857142856
0.263,1.27,491.84
0.264,1.27,681.8461538461538
0.265,1.27,449.8
0.266,1.27,381.93333333333334
0.267,1.27,395.30434782608694
0.268,1.27,353.3448275862069
0.269,1.27,389.40909090909093
0.27,1.27,263.6842105263158
0.271,1.27,556.3684210526316
0.272,1.27,265.46666666666664
0.273,1.27,512.3
0.274,1.27,292.2173913043478
0.275,1.27,292.59090909090907
0.276,1.27,416.95
0.277,1.27,335.59375
0.278,1.27,321.7894736842105
0.279,1.27,352.8095238095238
0.28,1.27,607.5185185185185
0.281,1.27,417.36
0.282,1.27,501.8888888888889
0.283,1.27,224.21052631578948
0.284,1.27,253.1
0.285,1.27,371.73333333333335
0.286,1.27,438.875
0.287,1.27,598.75
0.288,1.27,215.3
0.289,1.27,400.94117647058823
0.29,1.27,276.0
0.291,1.27,329.59090909090907
0.292,1.27,414.3703703703704
0.293,1.27,221.66666666666666
0.294,1.27,349.9130434782609
0.295,1.27,458.57142857142856
0.296,1.27,399.4166666666667
0.297,1.27,525.9166666666666
0.298,1.27,468.0416666666667
0.299,1.27,414.3703703703704
0.3,1.27,151.52631578947367
0.301,1.27,277.57142857142856
0.302,1.27,270.3181818181818
0.303,1.27,411.53333333333336
0.304,1.27,166.84615384615384
0.305,1.27,423.0
0.306,1.27,237.3
0.307,1.27,201.75
0.308,1.27,300.65
0.309,1.27,214.61904761904762
0.31,1.27,291.9642857142857
0.311,1.27,322.25
0.312,1.27,271.2608695652174
0.313,1.27,395.2
0.314,1.27,225.16666666666666
0.315,1.27,191.25
0.316,1.27,242.0
0.317,1.27,176.15384615384616
0.318,1.27,253.73333333333332
0.319,1.27,204.03846153846155
0.32,1.27,291.2916666666667
0.321,1.27,328.76190476190476
0.322,1.27,201.31578947368422
0.323,1.27,262.4347826086956
0.324,1.27,374.27777777777777
0.325,1.27,171.21428571428572
0.326,1.27,235.62962962962962
0.327,1.27,198.11111111111111
0.328,1.27,241.56
0.329,1.27,347.5833333333333
0.33,1.27,175.23333333333332
0.331,1.27,388.5263157894737
0.332,1.27,241.5
0.333,1.27,365.7368421052632
0.334,1.27,280.76190476190476
0.335,1.27,346.04545454545456
0.336,1.27,196.47826086956522
0.337,1.27,290.5
0.338,1.27,160.0952380952381
0.339,1.27,333.9583333333333
0.34,1.27,188.05555555555554
0.341,1.27,321.64285714285717
0.342,1.27,281.32
0.343,1.27,336.85714285714283
0.344,1.27,237.625
0.345,1.27,257.8235294117647
0.346,1.27,354.5263157894737
0.347,1.27,338.68
0.348,1.27,203.0909090909091
0.349,1.27,328.41379310344826
0.35,1.27,163.52380952380952
0.351,1.27,222.33333333333334
0.352,1.27,262.5945945945946
0.353,1.27,322.1111111111111
0.354,1.27,261.04347826086956
0.355,1.27,316.625
0.356,1.27,219.1
0.357,1.27,275.7142857142857
0.358,1.27,171.38095238095238
0.359,1.27,237.17391304347825
0.36,1.27,239.57142857142858
0.361,1.27,376.5769230769231
0.362,1.27,292.8636363636364
0.363,1.27,194.0
0.364,1.27,275.3333333333333
0.365,1.27,168.7941176470588
0.366,1.27,235.72727272727272
0.367,1.27,246.55
0.368,1.27,166.84615384615384
0.369,1.27,373.0
0.37,1.27,247.0
0.371,1.27,221.48
0.372,1.27,388.3181818181818
0.373,1.27,212.37037037037038
0.374,1.27,179.8
0.375,1.27,294.18518518518516
0.376,1.27,285.1666666666667
0.377,1.27,250.5151515151515
0.378,1.27,193.96
0.379,1.27,217.12
0.38,1.27,186.73333333333332
0.381,1.27,232.44444444444446
0.382,1.27,208.2173913043478
0.383,1.27,196.25
0.384,1.27,238.52
0.385,1.27,276.04545454545456
0.386,1.27,266.36
0.387,1.27,191.47368421052633
0.388,1.27,271.54545454545456
0.389,1.27,205.1904761904762
0.39,1.27,232.25
0.391,1.27,178.84615384615384
0.392,1.27,243.11764705882354
0.393,1.27,167.11111111111111
0.394,1.27,173.2608695652174
0.395,1.27,206.07142857142858
0.396,1.27,196.1
0.397,1.27,184.08695652173913
0.398,1.27,165.25
0.399,1.27,301.5652173913044
0.4,1.27,150.8
0.05,1.28,556.9333333333333
0.051,1.28,405.6
0.052,1.28,453.6875
0.053,1.28,498.375
0.054,1.28,294.6
0.055,1.28,396.63157894736844
0.056,1.28,412.3
0.057,1.28,469.5625
0.058,1.28,317.75
0.059,1.28,355.45454545454544
0.06,1.28,484.60714285714283
0.061,1.28,429.25
0.062,1.28,492.2
0.063,1.28,313.61538461538464
0.064,1.28,423.25
0.065,1.28,376.06666666666666
0.066,1.28,389.14285714285717
0.067,1.28,360.4736842105263
0.068,1.28,417.60869565217394
0.069,1.28,367.1923076923077
0.07,1.28,393.15
0.071,1.28,351.6111111111111
0.072,1.28,356.72727272727275
0.073,1.28,491.16279069767444
0.074,1.28,316.1578947368421
0.075,1.28,452.3333333333333
0.076,1.28,400.22727272727275
0.077,1.28,377.76190476190476
0.078,1.28,441.0
0.079,1.28,412.6923076923077
0.08,1.28,390.04761904761904
0.081,1.28,333.55
0.082,1.28,371.9130434782609
0.083,1.28,388.88235294117646
0.084,1.28,460.5238095238095
0.085,1.28,447.3333333333333
0.086,1.28,374.4347826086956
0.087,1.28,481.3333333333333
0.088,1.28,375.2173913043478
0.089,1.28,444.8181818181818
0.09,1.28,414.44444444444446
0.091,1.28,465.14285714285717
0.092,1.28,395.0
0.093,1.28,334.27272727272725
0.094,1.28,363.0
0.095,1.28,315.75
0.096,1.28,400.1764705882353
0.097,1.28,420.39130434782606
0.098,1.28,388.46153846153845
0.099,1.28,394.28
0.1,1.28,347.625
0.101,1.28,438.57894736842104
0.102,1.28,336.625
0.103,1.28,405.8666666666667
0.104,1.28,317.5
0.105,1.28,317.1923076923077
0.106,1.28,315.1904761904762
0.107,1.28,302.5
0.108,1.28,260.9642857142857
0.109,1.28,367.2105263157895
0.11,1.28,274.30434782608694
0.111,1.28,364.03846153846155
0.112,1.28,266.4
0.113,1.28,325.9259259259259
0.114,1.28,340.36
0.115,1.28,266.25
0.116,1.28,354.95238095238096
0.117,1.28,250.88888888888889
0.118,1.28,325.5882352941176
0.119,1.28,356.4074074074074
0.12,1.28,399.79411764705884
0.121,1.28,327.41379310344826
0.122,1.28,367.10526315789474
0.123,1.28,268.875
0.124,1.28,339.0
0.125,1.28,305.3333333333333
0.126,1.28,311.40909090909093
0.127,1.28,342.42857142857144
0.128,1.28,302.30434782608694
0.129,1.28,291.5652173913044
0.13,1.28,298.7142857142857
0.131,1.28,352.25
0.132,1.28,360.7916666666667
0.133,1.28,283.7894736842105
0.134,1.28,309.8125
0.135,1.28,310.95238095238096
0.136,1.28,261.3529411764706
0.137,1.28,259.86206896551727
0.138,1.28,331.64285714285717
0.139,1.28,212.0
0.14,1.28,290.52
0.141,1.28,375.37931034482756
0.142,1.28,339.0
0.143,1.28,343.2682926829268
0.144,1.28,226.57894736842104
0.145,1.28,277.8333333333333
0.146,1.28,301.2352941176471
0.147,1.28,279.94444444444446
0.148,1.28,307.0625
0.149,1.28,307.95454545454544
0.15,1.28,355.6818181818182
0.151,1.28,312.57142857142856
0.152,1.28,400.08
0.153,1.28,590.0526315789474
0.154,1.28,438.9047619047619
0.155,1.28,472.2307692307692
0.156,1.28,424.7391304347826
0.157,1.28,412.68
0.158,1.28,535.0769230769231
0.159,1.28,501.05263157894734
0.16,1.28,789.2368421052631
0.161,1.28,516.9655172413793
0.162,1.28,641.0
0.163,1.28,582.6
0.164,1.28,400.3529411764706
0.165,1.28,538.6111111111111
0.166,1.28,618.3684210526316
0.167,1.28,914.375
0.168,1.28,935.68
0.169,1.28,867.7619047619048
0.17,1.28,705.48
0.171,1.28,1009.2857142857143
0.172,1.28,709.5909090909091
0.173,1.28,814.2380952380952
0.174,1.28,662.7619047619048
0.175,1.28,636.7692307692307
0.176,1.28,715.05
0.177,1.28,1139.1818181818182
0.178,1.28,732.6071428571429
0.179,1.28,444.7037037037037
0.18,1.28,971.0952380952381
0.181,1.28,563.2692307692307
0.182,1.28,431.3888888888889
0.183,1.28,799.7826086956521
0.184,1.28,844.6111111111111
0.185,1.28,594.12
0.186,1.28,882.1739130434783
0.187,1.28,830.0434782608696
0.188,1.28,633.2352941176471
0.189,1.28,728.925925925926
0.19,1.28,669.483870967742
0.191,1.28,823.7857142857143
0.192,1.28,844.0
0.193,1.28,614.4545454545455
0.194,1.28,312.59090909090907
0.195,1.28,526.8846153846154
0.196,1.28,749.875
0.197,1.28,548.5
0.198,1.28,375.45
0.199,1.28,769.925925925926
0.2,1.28,543.9047619047619
0.201,1.28,531.7142857142857
0.202,1.28,755.1923076923077
0.203,1.28,589.52
0.204,1.28,416.1470588235294
0.205,1.28,783.8518518518518
0.206,1.28,686.75
0.207,1.28,780.9166666666666
0.208,1.28,1223.2857142857142
0.209,1.28,730.7307692307693
0.21,1.28,474.0689655172414
0.211,1.28,811.9047619047619
0.212,1.28,733.7894736842105
0.213,1.28,217.1290322580645
0.214,1.28,577.1363636363636
0.215,1.28,640.9411764705883
0.216,1.28,1112.1538461538462
0.217,1.28,492.46875
0.218,1.28,738.8461538461538
0.219,1.28,396.45454545454544
0.22,1.28,702.7142857142857
0.221,1.28,605.8095238095239
0.222,1.28,833.4090909090909
0.223,1.28,732.6129032258065
0.224,1.28,825.6521739130435
0.225,1.28,406.12820512820514
0.226,1.28,505.0
0.227,1.28,424.3333333333333
0.228,1.28,610.625
0.229,1.28,667.7272727272727
0.23,1.28,646.6875
0.231,1.28,444.5
0.232,1.28,526.074074074074
0.233,1.28,739.4814814814815
0.234,1.28,447.4642857142857
0.235,1.28,691.3333333333334
0.236,1.28,747.6521739130435
0.237,1.28,531.7105263157895
0.238,1.28,342.8333333333333
0.239,1.28,449.6333333333333
0.24,1.28,451.3636363636364
0.241,1.28,684.0
0.242,1.28,472.04761904761904
0.243,1.28,501.4782608695652
0.244,1.28,299.741935483871
0.245,1.28,528.7777777777778
0.246,1.28,543.5416666666666
0.247,1.28,538.8
0.248,1.28,338.51851851851853
0.249,1.28,738.0
0.25,1.28,505.258064516129
0.251,1.28,342.8
0.252,1.28,339.8695652173913
0.253,1.28,732.7142857142857
0.254,1.28,240.77777777777777
0.255,1.28,339.5925925925926
0.256,1.28,447.54545454545456
0.257,1.28,564.375
0.258,1.28,457.76190476190476
0.259,1.28,466.96153846153845
0.26,1.28,541.75
0.261,1.28,224.31578947368422
0.262,1.28,479.67857142857144
0.263,1.28,286.2916666666667
0.264,1.28,648.8636363636364
0.265,1.28,381.09090909090907
0.266,1.28,431.6333333333333
0.267,1.28,675.2352941176471
0.268,1.28,260.9230769230769
0.269,1.28,368.3333333333333
0.27,1.28,431.26666666666665
0.271,1.28,557.5333333333333
0.272,1.28,411.0689655172414
0.273,1.28,282.741935483871
0.274,1.28,383.59090909090907
0.275,1.28,327.04545454545456
0.276,1.28,353.7083333333333
0.277,1.28,303.76190476190476
0.278,1.28,718.421052631579
0.279,1.28,340.2413793103448
0.28,1.28,220.73684210526315
0.281,1.28,350.3333333333333
0.282,1.28,513.0
0.283,1.28,412.7916666666667
0.284,1.28,311.2307692307692
0.285,1.28,218.5
0.286,1.28,378.4761904761905
0.287,1.28,335.2857142857143
0.288,1.28,513.6086956521739
0.289,1.28,178.67857142857142
0.29,1.28,541.1363636363636
0.291,1.28,290.1578947368421
0.292,1.28,318.47058823529414
0.293,1.28,213.1851851851852
0.294,1.28,397.3529411764706
0.295,1.28,332.28
0.296,1.28,221.7741935483871
0.297,1.28,321.03846153846155
0.298,1.28,471.0
0.299,1.28,239.04761904761904
0.3,1.28,310.8181818181818
0.301,1.28,454.3076923076923
0.302,1.28,217.58333333333334
0.303,1.28,415.8181818181818
0.304,1.28,436.04545454545456
0.305,1.28,398.53333333333336
0.306,1.28,312.7647058823529
0.307,1.28,432.5833333333333
0.308,1.28,253.3181818181818
0.309,1.28,170.91304347826087
0.31,1.28,341.2142857142857
0.311,1.28,446.4166666666667
0.312,1.28,391.5652173913044
0.313,1.28,225.65217391304347
0.314,1.28,450.64285714285717
0.315,1.28,235.88888888888889
0.316,1.28,260.5652173913044
0.317,1.28,204.52631578947367
0.318,1.28,224.89655172413794
0.319,1.28,253.2941176470588
0.32,1.28,244.89285714285714
0.321,1.28,222.3
0.322,1.28,299.5833333333333
0.323,1.28,274.1818181818182
0.324,1.28,375.6666666666667
0.325,1.28,188.16666666666666
0.326,1.28,377.2
0.327,1.28,273.03125
0.328,1.28,343.95238095238096
0.329,1.28,288.94736842105266
0.33,1.28,360.875
0.331,1.28,289.8695652173913
0.332,1.28,356.2105263157895
0.333,1.28,210.23529411764707
0.334,1.28,161.8
0.335,1.28,123.94444444444444
0.336,1.28,375.94117647058823
0.337,1.28,229.47826086956522
0.338,1.28,282.625
0.339,1.28,325.05555555555554
0.34,1.28,141.65
0.341,1.28,180.77777777777777
0.342,1.28,201.31578947368422
0.343,1.28,234.14285714285714
0.344,1.28,330.9
0.345,1.28,241.73684210526315
0.346,1.28,175.33333333333334
0.347,1.28,363.1666666666667
0.348,1.28,255.56666666666666
0.349,1.28,305.3478260869565
0.35,1.28,219.14814814814815
0.351,1.28,308.74074074074076
0.352,1.28,336.0357142857143
0.353,1.28,219.54054054054055
0.354,1.28,217.8181818181818
0.355,1.28,201.77272727272728
0.356,1.28,201.8
0.357,1.28,141.8125
0.358,1.28,251.5
0.359,1.28,159.0952380952381
0.36,1.28,268.89473684210526
0.361,1.28,247.46153846153845
0.362,1.28,324.1111111111111
0.363,1.28,173.27777777777777
0.364,1.28,192.38095238095238
0.365,1.28,187.84375
0.366,1.28,199.57142857142858
0.367,1.28,161.88888888888889
0.368,1.28,220.84
0.369,1.28,212.5
0.37,1.28,165.48
0.371,1.28,186.8695652173913
0.372,1.28,214.6
0.373,1.28,204.08695652173913
0.374,1.28,233.2173913043478
0.375,1.28,233.7
0.376,1.28,146.45454545454547
0.377,1.28,181.375
0.378,1.28,267.23809523809524
0.379,1.28,192.93333333333334
0.38,1.28,153.92592592592592
0.381,1.28,199.65217391304347
0.382,1.28,284.7391304347826
0.383,1.28,224.0
0.384,1.28,234.6216216216216
0.385,1.28,200.0
0.386,1.28,250.7037037037037
0.387,1.28,179.11764705882354
0.388,1.28,121.42307692307692
0.389,1.28,332.2173913043478
0.39,1.28,187.05263157894737
0.391,1.28,228.65217391304347
0.392,1.28,167.94117647058823
0.393,1.28,226.5
0.394,1.28,132.19354838709677
0.395,1.28,224.625
0.396,1.28,169.0
0.397,1.28,165.53333333333333
0.398,1.28,314.2
0.399,1.28,157.22222222222223
0.4,1.28,143.71428571428572
0.05,1.29,463.44827586206895
0.051,1.29,362.84615384615387
0.052,1.29,391.0
0.053,1.29,403.61538461538464
0.054,1.29,368.9230769230769
0.055,1.29,369.17391304347825
0.056,1.29,355.27777777777777
0.057,1.29,373.125
0.058,1.29,339.2
0.059,1.29,365.04
0.06,1.29,368.2857142857143
0.061,1.29,321.6111111111111
0.062,1.29,397.21875
0.063,1.29,348.1111111111111
0.064,1.29,359.4761904761905
0.065,1.29,323.125
0.066,1.29,362.75
0.067,1.29,329.1333333333333
0.068,1.29,456.1764705882353
0.069,1.29,349.9047619047619
0.07,1.29,429.04545454545456
0.071,1.29,526.2608695652174
0.072,1.29,417.84615384615387
0.073,1.29,488.6333333333333
0.074,1.29,346.6470588235294
0.075,1.29,355.625
0.076,1.29,441.1111111111111
0.077,1.29,393.45
0.078,1.29,345.85714285714283
0.079,1.29,358.0625
0.08,1.29,385.95
0.081,1.29,331.2962962962963
0.082,1.29,382.6923076923077
0.083,1.29,446.14285714285717
0.084,1.29,447.3333333333333
0.085,1.29,423.84375
0.086,1.29,407.8888888888889
0.087,1.29,356.04347826086956
0.088,1.29,476.4375
0.089,1.29,370.5625
0.09,1.29,388.5625
0.091,1.29,425.3809523809524
0.092,1.29,396.57894736842104
0.093,1.29,482.2
0.094,1.29,358.3333333333333
0.095,1.29,434.5
0.096,1.29,414.0
0.097,1.29,380.4117647058824
0.098,1.29,356.6470588235294
0.099,1.29,427.04347826086956
0.1,1.29,287.875
0.101,1.29,411.75
0.102,1.29,416.05555555555554
0.103,1.29,501.1578947368421
0.104,1.29,324.2105263157895
0.105,1.29,340.5925925925926
0.106,1.29,395.25
0.107,1.29,431.75
0.108,1.29,428.4166666666667
0.109,1.29,379.5263157894737
0.11,1.29,383.1666666666667
0.111,1.29,331.72222222222223
0.112,1.29,363.6190476190476
0.113,1.29,307.4117647058824
0.114,1.29,374.3333333333333
0.115,1.29,333.27272727272725
0.116,1.29,270.60714285714283
0.117,1.29,333.18518518518516
0.118,1.29,353.3666666666667
0.119,1.29,413.0
0.12,1.29,279.32
0.121,1.29,314.56
0.122,1.29,322.375
0.123,1.29,332.95652173913044
0.124,1.29,227.86666666666667
0.125,1.29,358.6
0.126,1.29,326.6875
0.127,1.29,311.5
0.128,1.29,329.56
0.129,1.29,281.9
0.13,1.29,331.2962962962963
0.131,1.29,217.34782608695653
0.132,1.29,248.94285714285715
0.133,1.29,342.94736842105266
0.134,1.29,384.0416666666667
0.135,1.29,333.45454545454544
0.136,1.29,349.2608695652174
0.137,1.29,307.32
0.138,1.29,402.54545454545456
0.139,1.29,356.88235294117646
0.14,1.29,282.6363636363636
0.141,1.29,217.54545454545453
0.142,1.29,239.30769230769232
0.143,1.29,322.0833333333333
0.144,1.29,274.962962962963
0.145,1.29,292.64516129032256
0.146,1.29,288.94736842105266
0.147,1.29,258.95652173913044
0.148,1.29,312.1818181818182
0.149,1.29,318.3
0.15,1.29,255.5
0.151,1.29,304.78125
0.152,1.29,217.1818181818182
0.153,1.29,553.6190476190476
0.154,1.29,400.7647058823529
0.155,1.29,422.04
0.156,1.29,567.4090909090909
0.157,1.29,780.68
0.158,1.29,420.60869565217394
0.159,1.29,907.9565217391304
