evo rate,enviormentChangeRate,fitness
0.281,0.69,395.4166666666667
0.282,0.69,517.4705882352941
0.283,0.69,434.90909090909093
0.284,0.69,800.2777777777778
0.285,0.69,359.46153846153845
0.286,0.69,433.2413793103448
0.287,0.69,538.7647058823529
0.288,0.69,472.1764705882353
0.289,0.69,338.75
0.29,0.69,483.1875
0.291,0.69,559.5454545454545
0.292,0.69,573.3333333333334
0.293,0.69,511.4583333333333
0.294,0.69,456.5263157894737
0.295,0.69,206.15384615384616
0.296,0.69,469.6
0.297,0.69,424.6666666666667
0.298,0.69,581.9473684210526
0.299,0.69,738.8125
0.3,0.69,358.64285714285717
0.301,0.69,368.2307692307692
0.302,0.69,300.1923076923077
0.303,0.69,367.8
0.304,0.69,503.1666666666667
0.305,0.69,398.44444444444446
0.306,0.69,290.40909090909093
0.307,0.69,292.5135135135135
0.308,0.69,233.88
0.309,0.69,586.3125
0.31,0.69,279.7916666666667
0.311,0.69,522.1481481481482
0.312,0.69,601.6666666666666
0.313,0.69,359.8076923076923
0.314,0.69,502.0
0.315,0.69,373.96666666666664
0.316,0.69,215.3181818181818
0.317,0.69,301.27272727272725
0.318,0.69,292.39473684210526
0.319,0.69,389.60869565217394
0.32,0.69,221.35294117647058
0.321,0.69,231.14285714285714
0.322,0.69,236.73333333333332
0.323,0.69,239.3684210526316
0.324,0.69,596.0
0.325,0.69,239.36
0.326,0.69,319.45
0.327,0.69,299.77777777777777
0.328,0.69,409.1578947368421
0.329,0.69,491.27777777777777
0.33,0.69,276.3636363636364
0.331,0.69,424.6111111111111
0.332,0.69,208.16666666666666
0.333,0.69,371.3809523809524
0.334,0.69,581.6315789473684
0.335,0.69,204.0
0.336,0.69,619.8
0.337,0.69,368.625
0.338,0.69,419.9230769230769
0.339,0.69,588.578947368421
0.34,0.69,330.16
0.341,0.69,320.94444444444446
0.342,0.69,292.2962962962963
0.343,0.69,212.3846153846154
0.344,0.69,371.7894736842105
0.345,0.69,348.60869565217394
0.346,0.69,373.42857142857144
0.347,0.69,327.3888888888889
0.348,0.69,355.4117647058824
0.349,0.69,256.57142857142856
0.35,0.69,296.5625
0.351,0.69,344.6666666666667
0.352,0.69,357.57894736842104
0.353,0.69,318.44117647058823
0.354,0.69,330.8333333333333
0.355,0.69,148.66666666666666
0.356,0.69,308.25
0.357,0.69,202.6818181818182
0.358,0.69,238.20689655172413
0.359,0.69,309.09090909090907
0.36,0.69,291.95238095238096
0.361,0.69,175.73333333333332
0.362,0.69,464.4375
0.363,0.69,373.3142857142857
0.364,0.69,215.375
0.365,0.69,271.65
0.366,0.69,412.38461538461536
0.367,0.69,270.1111111111111
0.368,0.69,184.1764705882353
0.369,0.69,242.52631578947367
0.37,0.69,261.1666666666667
0.371,0.69,353.29411764705884
0.372,0.69,202.58333333333334
0.373,0.69,269.11764705882354
0.374,0.69,281.57142857142856
0.375,0.69,151.9375
0.376,0.69,322.1
0.377,0.69,233.08333333333334
0.378,0.69,131.45
0.379,0.69,368.3125
0.38,0.69,250.44444444444446
0.381,0.69,254.94117647058823
0.382,0.69,245.41176470588235
0.383,0.69,363.11764705882354
0.384,0.69,230.66666666666666
0.385,0.69,230.89473684210526
0.386,0.69,485.64285714285717
0.387,0.69,239.95238095238096
0.388,0.69,205.05128205128204
0.389,0.69,234.35714285714286
0.39,0.69,248.46153846153845
0.391,0.69,243.27777777777777
0.392,0.69,199.79166666666666
0.393,0.69,224.5
0.394,0.69,305.6363636363636
0.395,0.69,188.42105263157896
0.396,0.69,196.57142857142858
0.397,0.69,278.36842105263156
0.398,0.69,282.85714285714283
0.399,0.69,232.13333333333333
0.4,0.69,167.55555555555554
0.05,0.7,659.703125
0.051,0.7,550.2
0.052,0.7,685.8947368421053
0.053,0.7,656.7727272727273
0.054,0.7,773.95
0.055,0.7,563.4666666666667
0.056,0.7,486.8888888888889
0.057,0.7,467.92857142857144
0.058,0.7,635.1111111111111
0.059,0.7,518.2631578947369
0.06,0.7,588.1875
0.061,0.7,639.0357142857143
0.062,0.7,745.2537313432836
0.063,0.7,769.5833333333334
0.064,0.7,597.0
0.065,0.7,479.89473684210526
0.066,0.7,536.5416666666666
0.067,0.7,572.9166666666666
0.068,0.7,577.84
0.069,0.7,455.4375
0.07,0.7,500.53333333333336
0.071,0.7,571.9230769230769
0.072,0.7,478.0
0.073,0.7,641.9661016949152
0.074,0.7,499.53846153846155
0.075,0.7,618.0454545454545
0.076,0.7,627.8888888888889
0.077,0.7,595.3181818181819
0.078,0.7,691.2
0.079,0.7,547.1666666666666
0.08,0.7,633.3793103448276
0.081,0.7,668.2916666666666
0.082,0.7,544.1428571428571
0.083,0.7,631.9565217391304
0.084,0.7,489.6
0.085,0.7,638.0892857142857
0.086,0.7,514.1666666666666
0.087,0.7,645.2173913043479
0.088,0.7,545.5769230769231
0.089,0.7,584.75
0.09,0.7,607.3703703703703
0.091,0.7,603.25
0.092,0.7,615.0909090909091
0.093,0.7,499.6818181818182
0.094,0.7,462.5
0.095,0.7,604.0416666666666
0.096,0.7,430.78125
0.097,0.7,729.1818181818181
0.098,0.7,501.57142857142856
0.099,0.7,502.0
0.1,0.7,602.1666666666666
0.101,0.7,430.1904761904762
0.102,0.7,592.4
0.103,0.7,489.4848484848485
0.104,0.7,446.8695652173913
0.105,0.7,419.39130434782606
0.106,0.7,553.5882352941177
0.107,0.7,577.2105263157895
0.108,0.7,756.1891891891892
0.109,0.7,490.88
0.11,0.7,782.0833333333334
0.111,0.7,660.1363636363636
0.112,0.7,737.0344827586207
0.113,0.7,381.67857142857144
0.114,0.7,550.4
0.115,0.7,494.39285714285717
0.116,0.7,508.8
0.117,0.7,497.06451612903226
0.118,0.7,520.7
0.119,0.7,575.9444444444445
0.12,0.7,582.1739130434783
0.121,0.7,523.7
0.122,0.7,565.4
0.123,0.7,491.2307692307692
0.124,0.7,535.6190476190476
0.125,0.7,466.3142857142857
0.126,0.7,435.3333333333333
0.127,0.7,648.0
0.128,0.7,555.6896551724138
0.129,0.7,549.5
0.13,0.7,391.258064516129
0.131,0.7,516.6363636363636
0.132,0.7,617.6315789473684
0.133,0.7,427.7647058823529
0.134,0.7,549.4444444444445
0.135,0.7,506.25
0.136,0.7,465.4782608695652
0.137,0.7,632.3214285714286
0.138,0.7,378.46153846153845
0.139,0.7,256.3809523809524
0.14,0.7,472.42857142857144
0.141,0.7,329.95652173913044
0.142,0.7,483.85714285714283
0.143,0.7,571.9583333333334
0.144,0.7,481.6111111111111
0.145,0.7,429.6818181818182
0.146,0.7,417.6666666666667
0.147,0.7,416.35
0.148,0.7,377.5483870967742
0.149,0.7,471.14285714285717
0.15,0.7,331.75
0.151,0.7,414.35714285714283
0.152,0.7,689.84
0.153,0.7,499.55555555555554
0.154,0.7,661.4827586206897
0.155,0.7,766.1276595744681
0.156,0.7,977.6551724137931
0.157,0.7,753.9166666666666
0.158,0.7,777.4545454545455
0.159,0.7,817.4285714285714
0.16,0.7,1169.0588235294117
0.161,0.7,652.1851851851852
0.162,0.7,1354.15
0.163,0.7,926.2105263157895
0.164,0.7,921.2916666666666
0.165,0.7,978.2105263157895
0.166,0.7,1458.1818181818182
0.167,0.7,1243.8
0.168,0.7,828.2857142857143
0.169,0.7,499.93333333333334
0.17,0.7,1157.047619047619
0.171,0.7,1274.111111111111
0.172,0.7,1119.392857142857
0.173,0.7,725.68
0.174,0.7,1172.0
0.175,0.7,623.1428571428571
0.176,0.7,763.4615384615385
0.177,0.7,1017.8695652173913
0.178,0.7,929.6808510638298
0.179,0.7,1337.08
0.18,0.7,959.3157894736842
0.181,0.7,945.6875
0.182,0.7,1144.7692307692307
0.183,0.7,751.3870967741935
0.184,0.7,722.15
0.185,0.7,829.36
0.186,0.7,771.9642857142857
0.187,0.7,1256.0
0.188,0.7,895.7647058823529
0.189,0.7,565.125
0.19,0.7,1197.5757575757575
0.191,0.7,1100.7368421052631
0.192,0.7,967.4782608695652
0.193,0.7,1380.5217391304348
0.194,0.7,1064.1153846153845
0.195,0.7,1006.3478260869565
0.196,0.7,891.4375
0.197,0.7,625.0555555555555
0.198,0.7,596.6521739130435
0.199,0.7,1202.2105263157894
0.2,0.7,502.1111111111111
0.201,0.7,636.90625
0.202,0.7,614.6190476190476
0.203,0.7,936.4285714285714
0.204,0.7,883.1111111111111
0.205,0.7,662.952380952381
0.206,0.7,425.2173913043478
0.207,0.7,851.8333333333334
0.208,0.7,1087.88
0.209,0.7,679.2608695652174
0.21,0.7,1031.6538461538462
0.211,0.7,1044.0344827586207
0.212,0.7,1220.6818181818182
0.213,0.7,905.5555555555555
0.214,0.7,1159.909090909091
0.215,0.7,830.7096774193549
0.216,0.7,817.4375
0.217,0.7,513.9545454545455
0.218,0.7,518.8823529411765
0.219,0.7,679.2
0.22,0.7,421.88461538461536
0.221,0.7,1017.8888888888889
0.222,0.7,1210.7142857142858
0.223,0.7,999.047619047619
0.224,0.7,394.7692307692308
0.225,0.7,586.560975609756
0.226,0.7,568.3461538461538
0.227,0.7,421.2857142857143
0.228,0.7,626.8
0.229,0.7,800.7916666666666
0.23,0.7,827.25
0.231,0.7,530.8965517241379
0.232,0.7,937.9
0.233,0.7,317.89285714285717
0.234,0.7,836.9
0.235,0.7,583.1
0.236,0.7,598.4
0.237,0.7,733.8125
0.238,0.7,1111.8823529411766
0.239,0.7,856.1904761904761
0.24,0.7,484.30434782608694
0.241,0.7,826.52
0.242,0.7,784.7222222222222
0.243,0.7,859.7407407407408
0.244,0.7,757.2692307692307
0.245,0.7,1224.388888888889
0.246,0.7,696.3333333333334
0.247,0.7,679.9545454545455
0.248,0.7,796.25
0.249,0.7,861.3478260869565
0.25,0.7,735.5151515151515
0.251,0.7,423.54545454545456
0.252,0.7,666.1052631578947
0.253,0.7,1012.3333333333334
0.254,0.7,712.4
0.255,0.7,1118.6333333333334
0.256,0.7,680.28
0.257,0.7,339.68
0.258,0.7,711.44
0.259,0.7,954.9333333333333
0.26,0.7,558.8387096774194
0.261,0.7,696.1363636363636
0.262,0.7,837.6153846153846
0.263,0.7,745.8235294117648
0.264,0.7,477.375
0.265,0.7,433.44
0.266,0.7,261.8
0.267,0.7,830.4375
0.268,0.7,602.05
0.269,0.7,199.22222222222223
0.27,0.7,680.9
0.271,0.7,589.6470588235294
0.272,0.7,535.7741935483871
0.273,0.7,589.1428571428571
0.274,0.7,727.7142857142857
0.275,0.7,406.875
0.276,0.7,453.44444444444446
0.277,0.7,339.32
0.278,0.7,412.4
0.279,0.7,420.4166666666667
0.28,0.7,565.7894736842105
0.281,0.7,620.8
0.282,0.7,833.6071428571429
0.283,0.7,347.75
0.284,0.7,346.55
0.285,0.7,440.04
0.286,0.7,493.2142857142857
0.287,0.7,529.0
0.288,0.7,596.5
0.289,0.7,665.7058823529412
0.29,0.7,547.6842105263158
0.291,0.7,753.2631578947369
0.292,0.7,392.6842105263158
0.293,0.7,405.75
0.294,0.7,622.375
0.295,0.7,345.375
0.296,0.7,281.8666666666667
0.297,0.7,745.952380952381
0.298,0.7,400.81481481481484
0.299,0.7,385.7142857142857
0.3,0.7,449.0
0.301,0.7,368.1111111111111
0.302,0.7,367.15
0.303,0.7,478.4782608695652
0.304,0.7,374.2173913043478
0.305,0.7,375.7037037037037
0.306,0.7,451.5
0.307,0.7,289.0833333333333
0.308,0.7,348.7916666666667
0.309,0.7,498.8888888888889
0.31,0.7,541.5294117647059
0.311,0.7,263.82758620689657
0.312,0.7,494.42857142857144
0.313,0.7,388.14285714285717
0.314,0.7,611.0384615384615
0.315,0.7,321.16
0.316,0.7,357.2
0.317,0.7,251.13636363636363
0.318,0.7,216.53125
0.319,0.7,357.375
0.32,0.7,527.08
0.321,0.7,366.75
0.322,0.7,353.0
0.323,0.7,232.3181818181818
0.324,0.7,390.72727272727275
0.325,0.7,364.4736842105263
0.326,0.7,264.8235294117647
0.327,0.7,228.7
0.328,0.7,254.5
0.329,0.7,183.57142857142858
0.33,0.7,415.51724137931035
0.331,0.7,237.78947368421052
0.332,0.7,234.86666666666667
0.333,0.7,332.9230769230769
0.334,0.7,358.6363636363636
0.335,0.7,204.1875
0.336,0.7,367.8181818181818
0.337,0.7,525.2222222222222
0.338,0.7,456.04761904761904
0.339,0.7,191.05882352941177
0.34,0.7,611.55
0.341,0.7,244.1
0.342,0.7,192.21428571428572
0.343,0.7,245.33333333333334
0.344,0.7,429.61538461538464
0.345,0.7,416.0
0.346,0.7,209.4
0.347,0.7,191.88888888888889
0.348,0.7,290.57142857142856
0.349,0.7,205.89473684210526
0.35,0.7,294.3333333333333
0.351,0.7,419.0952380952381
0.352,0.7,250.33333333333334
0.353,0.7,235.91304347826087
0.354,0.7,418.04545454545456
0.355,0.7,153.61111111111111
0.356,0.7,290.92
0.357,0.7,311.6111111111111
0.358,0.7,249.64
0.359,0.7,272.1875
0.36,0.7,227.66666666666666
0.361,0.7,242.92857142857142
0.362,0.7,304.6666666666667
0.363,0.7,179.5625
0.364,0.7,346.30434782608694
0.365,0.7,233.26923076923077
0.366,0.7,267.6363636363636
0.367,0.7,364.4583333333333
0.368,0.7,206.05263157894737
0.369,0.7,268.04347826086956
0.37,0.7,205.93333333333334
0.371,0.7,407.3076923076923
0.372,0.7,245.8125
0.373,0.7,228.8421052631579
0.374,0.7,211.82608695652175
0.375,0.7,157.15
0.376,0.7,329.88235294117646
0.377,0.7,208.83870967741936
0.378,0.7,312.4166666666667
0.379,0.7,264.2105263157895
0.38,0.7,227.57692307692307
0.381,0.7,232.3684210526316
0.382,0.7,300.57894736842104
0.383,0.7,283.44444444444446
0.384,0.7,265.93333333333334
0.385,0.7,178.68421052631578
0.386,0.7,203.5
0.387,0.7,225.35
0.388,0.7,153.0
0.389,0.7,366.75
0.39,0.7,250.4
0.391,0.7,293.3157894736842
0.392,0.7,277.14285714285717
0.393,0.7,128.0
0.394,0.7,313.05555555555554
0.395,0.7,336.94736842105266
0.396,0.7,206.45
0.397,0.7,153.3125
0.398,0.7,196.21428571428572
0.399,0.7,265.5
0.4,0.7,165.0
0.05,0.71,682.5
0.051,0.71,549.2916666666666
0.052,0.71,528.9047619047619
0.053,0.71,587.2666666666667
0.054,0.71,514.5217391304348
0.055,0.71,466.0
0.056,0.71,579.28
0.057,0.71,593.0
0.058,0.71,675.8947368421053
0.059,0.71,598.7586206896551
0.06,0.71,480.2
0.061,0.71,542.7
0.062,0.71,645.3283582089553
0.063,0.71,640.7777777777778
0.064,0.71,587.1724137931035
0.065,0.71,399.4074074074074
0.066,0.71,602.8571428571429
0.067,0.71,666.0625
0.068,0.71,540.5555555555555
0.069,0.71,530.2916666666666
0.07,0.71,513.6111111111111
0.071,0.71,574.8333333333334
0.072,0.71,580.55
0.073,0.71,639.4
0.074,0.71,579.2380952380952
0.075,0.71,566.3103448275862
0.076,0.71,559.3478260869565
0.077,0.71,593.9333333333333
0.078,0.71,572.35
0.079,0.71,643.1764705882352
0.08,0.71,624.6315789473684
0.081,0.71,486.5
0.082,0.71,502.0833333333333
0.083,0.71,591.625
0.084,0.71,680.0454545454545
0.085,0.71,712.5079365079365
0.086,0.71,581.1666666666666
0.087,0.71,649.2105263157895
0.088,0.71,535.5
0.089,0.71,575.2666666666667
0.09,0.71,595.1851851851852
0.091,0.71,706.6
0.092,0.71,518.0
0.093,0.71,495.0
0.094,0.71,426.93333333333334
0.095,0.71,354.89473684210526
0.096,0.71,479.0
0.097,0.71,761.1587301587301
0.098,0.71,739.1
0.099,0.71,569.7222222222222
0.1,0.71,455.3333333333333
0.101,0.71,519.1785714285714
0.102,0.71,555.0416666666666
0.103,0.71,606.7222222222222
0.104,0.71,522.6363636363636
0.105,0.71,547.9285714285714
0.106,0.71,435.0
0.107,0.71,495.2608695652174
0.108,0.71,777.4528301886793
0.109,0.71,771.4545454545455
0.11,0.71,431.15625
0.111,0.71,416.57142857142856
0.112,0.71,445.125
0.113,0.71,399.95238095238096
0.114,0.71,631.7727272727273
0.115,0.71,517.9130434782609
0.116,0.71,468.15
0.117,0.71,374.4583333333333
0.118,0.71,492.0
0.119,0.71,453.8965517241379
0.12,0.71,501.35135135135135
0.121,0.71,521.0
0.122,0.71,492.5263157894737
0.123,0.71,426.75
0.124,0.71,446.76
0.125,0.71,522.3
0.126,0.71,383.04
0.127,0.71,468.8333333333333
0.128,0.71,306.7
0.129,0.71,582.64
0.13,0.71,419.5217391304348
0.131,0.71,583.8275862068965
0.132,0.71,554.875
0.133,0.71,570.2
0.134,0.71,536.4347826086956
0.135,0.71,439.6818181818182
0.136,0.71,499.95238095238096
0.137,0.71,499.82758620689657
0.138,0.71,396.57142857142856
0.139,0.71,375.85
0.14,0.71,319.5
0.141,0.71,326.0
0.142,0.71,420.27272727272725
0.143,0.71,571.0188679245283
0.144,0.71,545.75
0.145,0.71,484.03333333333336
0.146,0.71,599.0869565217391
0.147,0.71,427.0
0.148,0.71,491.875
0.149,0.71,529.1052631578947
0.15,0.71,370.4
0.151,0.71,392.4166666666667
0.152,0.71,477.0625
0.153,0.71,341.1904761904762
0.154,0.71,679.875
0.155,0.71,1011.44
0.156,0.71,532.5714285714286
0.157,0.71,1073.1304347826087
0.158,0.71,751.45
0.159,0.71,795.6
0.16,0.71,903.25
0.161,0.71,1026.25
0.162,0.71,395.1363636363636
0.163,0.71,706.0416666666666
0.164,0.71,1150.36
0.165,0.71,757.4736842105264
0.166,0.71,449.04347826086956
0.167,0.71,1121.4074074074074
0.168,0.71,733.6666666666666
0.169,0.71,864.8421052631579
0.17,0.71,1250.5625
0.171,0.71,1211.4545454545455
0.172,0.71,858.2857142857143
0.173,0.71,980.25
0.174,0.71,1015.2857142857143
0.175,0.71,497.1
0.176,0.71,1032.409090909091
0.177,0.71,709.2727272727273
0.178,0.71,1268.4857142857143
0.179,0.71,1425.4444444444443
0.18,0.71,924.9473684210526
0.181,0.71,1225.2666666666667
0.182,0.71,846.4444444444445
0.183,0.71,1018.34375
0.184,0.71,936.6470588235294
0.185,0.71,808.0625
0.186,0.71,729.4285714285714
0.187,0.71,531.28
0.188,0.71,573.6111111111111
0.189,0.71,1069.578947368421
0.19,0.71,1131.1785714285713
0.191,0.71,904.1904761904761
0.192,0.71,393.4230769230769
0.193,0.71,751.56
0.194,0.71,1358.3125
0.195,0.71,745.2916666666666
0.196,0.71,856.4230769230769
0.197,0.71,1138.56
0.198,0.71,633.4761904761905
0.199,0.71,795.6521739130435
0.2,0.71,778.08
0.201,0.71,1240.6190476190477
0.202,0.71,858.75
0.203,0.71,825.125
0.204,0.71,476.11538461538464
0.205,0.71,845.3333333333334
0.206,0.71,1542.7727272727273
0.207,0.71,417.9230769230769
0.208,0.71,879.4137931034483
0.209,0.71,914.5263157894736
0.21,0.71,1170.2105263157894
0.211,0.71,667.5
0.212,0.71,980.4444444444445
0.213,0.71,733.6046511627907
0.214,0.71,1112.3846153846155
0.215,0.71,804.1666666666666
0.216,0.71,634.2777777777778
0.217,0.71,643.2962962962963
0.218,0.71,785.7777777777778
0.219,0.71,878.6190476190476
0.22,0.71,733.8333333333334
0.221,0.71,671.5238095238095
0.222,0.71,791.0384615384615
0.223,0.71,727.15
0.224,0.71,712.5555555555555
0.225,0.71,839.3939393939394
0.226,0.71,981.68
0.227,0.71,542.6111111111111
0.228,0.71,1296.5
0.229,0.71,509.5882352941176
0.23,0.71,713.9310344827586
0.231,0.71,655.0
0.232,0.71,520.6818181818181
0.233,0.71,1034.7
0.234,0.71,368.2083333333333
0.235,0.71,648.75
0.236,0.71,536.2608695652174
0.237,0.71,498.53846153846155
0.238,0.71,781.047619047619
0.239,0.71,324.54545454545456
0.24,0.71,428.5
0.241,0.71,777.8846153846154
0.242,0.71,642.6470588235294
0.243,0.71,311.2631578947368
0.244,0.71,616.75
0.245,0.71,807.8461538461538
0.246,0.71,870.0555555555555
0.247,0.71,433.875
0.248,0.71,592.6969696969697
0.249,0.71,458.2962962962963
0.25,0.71,597.8846153846154
0.251,0.71,567.0689655172414
0.252,0.71,623.2
0.253,0.71,530.7307692307693
0.254,0.71,686.6111111111111
0.255,0.71,703.5
0.256,0.71,303.5238095238095
0.257,0.71,697.7692307692307
0.258,0.71,617.625
0.259,0.71,500.6521739130435
0.26,0.71,326.42857142857144
0.261,0.71,407.6521739130435
0.262,0.71,330.05263157894734
0.263,0.71,719.4375
0.264,0.71,501.57142857142856
0.265,0.71,524.3571428571429
0.266,0.71,461.06666666666666
0.267,0.71,506.15384615384613
0.268,0.71,886.8518518518518
0.269,0.71,416.0
0.27,0.71,432.04
0.271,0.71,519.2941176470588
0.272,0.71,358.6296296296296
0.273,0.71,467.1
0.274,0.71,256.1764705882353
0.275,0.71,573.0434782608696
0.276,0.71,287.8888888888889
0.277,0.71,361.55555555555554
0.278,0.71,968.9411764705883
0.279,0.71,476.0
0.28,0.71,141.85
0.281,0.71,596.9166666666666
0.282,0.71,897.1875
0.283,0.71,367.5769230769231
0.284,0.71,573.9411764705883
0.285,0.71,319.05263157894734
0.286,0.71,291.0869565217391
0.287,0.71,489.3103448275862
0.288,0.71,336.65
0.289,0.71,469.0
0.29,0.71,698.3478260869565
0.291,0.71,481.7857142857143
0.292,0.71,513.75
0.293,0.71,450.8888888888889
0.294,0.71,811.7647058823529
0.295,0.71,446.1111111111111
0.296,0.71,380.76190476190476
0.297,0.71,397.95
0.298,0.71,383.6
0.299,0.71,475.73333333333335
0.3,0.71,392.5
0.301,0.71,479.17391304347825
0.302,0.71,526.304347826087
0.303,0.71,455.1764705882353
0.304,0.71,261.5882352941176
0.305,0.71,328.32142857142856
0.306,0.71,412.2352941176471
0.307,0.71,299.23333333333335
0.308,0.71,403.8636363636364
0.309,0.71,344.15
0.31,0.71,395.2307692307692
0.311,0.71,532.2173913043479
0.312,0.71,191.73684210526315
0.313,0.71,432.3636363636364
0.314,0.71,533.4615384615385
0.315,0.71,327.8
0.316,0.71,448.1333333333333
0.317,0.71,738.3888888888889
0.318,0.71,184.6153846153846
0.319,0.71,468.69565217391306
0.32,0.71,414.8888888888889
0.321,0.71,263.3125
0.322,0.71,362.7692307692308
0.323,0.71,361.875
0.324,0.71,302.22222222222223
0.325,0.71,247.77777777777777
0.326,0.71,271.4761904761905
0.327,0.71,225.30769230769232
