evo rate,enviormentChangeRate,fitness
0.256,1.07,274.2
0.257,1.07,268.84615384615387
0.258,1.07,175.72727272727272
0.259,1.07,167.75
0.26,1.07,2293.3035714285716
0.261,1.07,156.0
0.262,1.07,216.6
0.263,1.07,252.71428571428572
0.264,1.07,223.41666666666666
0.265,1.07,117.5
0.266,1.07,218.14285714285714
0.267,1.07,185.88888888888889
0.268,1.07,212.5
0.269,1.07,109.66666666666667
0.27,1.07,176.2
0.271,1.07,280.375
0.272,1.07,2240.840506329114
0.273,1.07,137.25
0.274,1.07,204.9
0.275,1.07,306.1764705882353
0.276,1.07,180.94117647058823
0.277,1.07,284.3
0.278,1.07,145.25
0.279,1.07,153.14285714285714
0.28,1.07,457.8181818181818
0.281,1.07,226.1
0.282,1.07,125.42857142857143
0.283,1.07,2129.1117647058823
0.284,1.07,172.85714285714286
0.285,1.07,243.45454545454547
0.286,1.07,124.18181818181819
0.287,1.07,155.21428571428572
0.288,1.07,166.63636363636363
0.289,1.07,205.78571428571428
0.29,1.07,218.42857142857142
0.291,1.07,364.1
0.292,1.07,121.55555555555556
0.293,1.07,168.06666666666666
0.294,1.07,527.5
0.295,1.07,1965.5965417867435
0.296,1.07,166.9
0.297,1.07,110.875
0.298,1.07,134.45454545454547
0.299,1.07,234.53333333333333
0.3,1.07,187.13333333333333
0.301,1.07,118.44444444444444
0.302,1.07,436.7692307692308
0.303,1.07,161.8
0.304,1.07,214.83333333333334
0.305,1.07,122.125
0.306,1.07,132.0
0.307,1.07,1904.74213836478
0.308,1.07,354.1
0.309,1.07,122.6
0.31,1.07,189.28571428571428
0.311,1.07,159.28571428571428
0.312,1.07,256.07142857142856
0.313,1.07,273.25
0.314,1.07,158.375
0.315,1.07,311.0769230769231
0.316,1.07,313.375
0.317,1.07,140.71428571428572
0.318,1.07,1764.7711864406779
0.319,1.07,128.23076923076923
0.32,1.07,198.33333333333334
0.321,1.07,259.0
0.322,1.07,119.5
0.323,1.07,161.125
0.324,1.07,147.0
0.325,1.07,210.73333333333332
0.326,1.07,105.16666666666667
0.327,1.07,204.15384615384616
0.328,1.07,205.95454545454547
0.329,1.07,227.5
0.33,1.07,1607.4937759336099
0.331,1.07,95.8
0.332,1.07,242.0
0.333,1.07,189.06666666666666
0.334,1.07,247.3
0.335,1.07,208.72727272727272
0.336,1.07,126.5
0.337,1.07,234.0909090909091
0.338,1.07,116.0
0.339,1.07,129.85714285714286
0.34,1.07,204.66666666666666
0.341,1.07,156.16666666666666
0.342,1.07,1383.5956284153006
0.343,1.07,210.5
0.344,1.07,295.5
0.345,1.07,151.66666666666666
0.346,1.07,251.125
0.347,1.07,354.85
0.348,1.07,162.1
0.349,1.07,163.26315789473685
0.35,1.07,177.3
0.351,1.07,117.57142857142857
0.352,1.07,176.8181818181818
0.353,1.07,1294.9357142857143
0.354,1.07,203.11111111111111
0.355,1.07,138.6
0.356,1.07,327.0
0.357,1.07,91.75
0.358,1.07,117.375
0.359,1.07,99.66666666666667
0.36,1.07,179.33333333333334
0.361,1.07,167.6
0.362,1.07,147.27272727272728
0.363,1.07,183.30769230769232
0.364,1.07,261.94117647058823
0.365,1.07,1210.4421052631578
0.366,1.07,168.0
0.367,1.07,132.72727272727272
0.368,1.07,106.0
0.369,1.07,201.5
0.37,1.07,173.76470588235293
0.371,1.07,161.3125
0.372,1.07,140.75
0.373,1.07,161.45454545454547
0.374,1.07,121.55555555555556
0.375,1.07,184.55555555555554
0.376,1.07,166.92857142857142
0.377,1.07,935.8
0.378,1.07,347.14285714285717
0.379,1.07,138.88235294117646
0.38,1.07,112.57142857142857
0.381,1.07,115.13333333333334
0.382,1.07,126.8
0.383,1.07,96.77777777777777
0.384,1.07,179.57142857142858
0.385,1.07,96.71428571428571
0.386,1.07,159.66666666666666
0.387,1.07,134.23076923076923
0.388,1.07,769.8852459016393
0.389,1.07,141.22222222222223
0.39,1.07,120.44444444444444
0.391,1.07,158.85714285714286
0.392,1.07,146.85714285714286
0.393,1.07,104.76923076923077
0.394,1.07,125.8
0.395,1.07,391.8095238095238
0.396,1.07,107.46153846153847
0.397,1.07,155.0
0.398,1.07,127.0
0.399,1.07,108.55555555555556
0.4,1.07,125.33333333333333
0.05,1.08,3025.3323863636365
0.051,1.08,216.125
0.052,1.08,119.8
0.053,1.08,432.8888888888889
0.054,1.08,349.75
0.055,1.08,372.8333333333333
0.056,1.08,182.71428571428572
0.057,1.08,190.2
0.058,1.08,235.55555555555554
0.059,1.08,612.7777777777778
0.06,1.08,178.66666666666666
0.061,1.08,204.25
0.062,1.08,3239.519859813084
0.063,1.08,193.9
0.064,1.08,625.6875
0.065,1.08,126.57142857142857
0.066,1.08,141.66666666666666
0.067,1.08,176.1818181818182
0.068,1.08,213.375
0.069,1.08,95.0
0.07,1.08,773.1666666666666
0.071,1.08,335.3333333333333
0.072,1.08,183.58333333333334
0.073,1.08,3359.9236559139786
0.074,1.08,140.5
0.075,1.08,469.70588235294116
0.076,1.08,178.92307692307693
0.077,1.08,284.8888888888889
0.078,1.08,207.6
0.079,1.08,217.28571428571428
0.08,1.08,104.11111111111111
0.081,1.08,319.07142857142856
0.082,1.08,145.46153846153845
0.083,1.08,175.44444444444446
0.084,1.08,110.55555555555556
0.085,1.08,3568.0377358490564
0.086,1.08,164.33333333333334
0.087,1.08,166.83333333333334
0.088,1.08,207.83333333333334
0.089,1.08,264.5
0.09,1.08,149.72727272727272
0.091,1.08,166.125
0.092,1.08,470.35714285714283
0.093,1.08,219.57142857142858
0.094,1.08,159.66666666666666
0.095,1.08,125.66666666666667
0.096,1.08,201.4
0.097,1.08,3651.6571952337304
0.098,1.08,267.8
0.099,1.08,155.21428571428572
0.1,1.08,280.1666666666667
0.101,1.08,203.0
0.102,1.08,140.55555555555554
0.103,1.08,235.0
0.104,1.08,194.0
0.105,1.08,105.28571428571429
0.106,1.08,193.6
0.107,1.08,205.5
0.108,1.08,3695.0570539419086
0.109,1.08,865.0
0.11,1.08,138.41666666666666
0.111,1.08,254.5
0.112,1.08,209.11111111111111
0.113,1.08,406.5
0.114,1.08,603.3333333333334
0.115,1.08,250.22222222222223
0.116,1.08,158.6
0.117,1.08,610.125
0.118,1.08,199.5
0.119,1.08,114.08333333333333
0.12,1.08,3740.3326203208558
0.121,1.08,183.75
0.122,1.08,179.66666666666666
0.123,1.08,189.4
0.124,1.08,208.0
0.125,1.08,187.92307692307693
0.126,1.08,123.22222222222223
0.127,1.08,646.25
0.128,1.08,206.2
0.129,1.08,164.33333333333334
0.13,1.08,155.1818181818182
0.131,1.08,124.84615384615384
0.132,1.08,3789.524625267666
0.133,1.08,130.66666666666666
0.134,1.08,155.83333333333334
0.135,1.08,337.5
0.136,1.08,264.44444444444446
0.137,1.08,167.6
0.138,1.08,135.3846153846154
0.139,1.08,143.64285714285714
0.14,1.08,520.875
0.141,1.08,162.33333333333334
0.142,1.08,190.25
0.143,1.08,3614.2149877149877
0.144,1.08,547.25
0.145,1.08,151.75
0.146,1.08,234.5
0.147,1.08,237.2
0.148,1.08,126.0
0.149,1.08,113.33333333333333
0.15,1.08,133.07142857142858
0.151,1.08,198.8
0.152,1.08,146.88888888888889
0.153,1.08,137.6
0.154,1.08,149.27272727272728
0.155,1.08,3442.515544041451
0.156,1.08,190.36363636363637
0.157,1.08,146.3
0.158,1.08,150.77777777777777
0.159,1.08,150.875
0.16,1.08,203.0
0.161,1.08,142.28571428571428
0.162,1.08,252.11111111111111
0.163,1.08,562.8888888888889
0.164,1.08,183.0
0.165,1.08,354.0
0.166,1.08,162.23076923076923
0.167,1.08,3307.3365973072214
0.168,1.08,175.91666666666666
0.169,1.08,197.66666666666666
0.17,1.08,172.23076923076923
0.171,1.08,267.1111111111111
0.172,1.08,108.55555555555556
0.173,1.08,219.16666666666666
0.174,1.08,206.7
0.175,1.08,349.8888888888889
0.176,1.08,247.0
0.177,1.08,288.4166666666667
0.178,1.08,3206.3333333333335
0.179,1.08,213.9
0.18,1.08,584.5454545454545
0.181,1.08,150.88888888888889
0.182,1.08,178.0
0.183,1.08,259.3
0.184,1.08,142.0909090909091
0.185,1.08,212.66666666666666
0.186,1.08,313.5
0.187,1.08,247.88888888888889
0.188,1.08,111.7
0.189,1.08,172.91666666666666
0.19,1.08,3062.5754437869823
0.191,1.08,165.83333333333334
0.192,1.08,153.85714285714286
0.193,1.08,283.06666666666666
0.194,1.08,170.72727272727272
0.195,1.08,473.8666666666667
0.196,1.08,192.4
0.197,1.08,178.14285714285714
0.198,1.08,122.66666666666667
0.199,1.08,153.0
0.2,1.08,149.2
0.201,1.08,198.22222222222223
0.202,1.08,2889.3042168674697
0.203,1.08,242.375
0.204,1.08,167.22222222222223
0.205,1.08,199.875
0.206,1.08,196.4
0.207,1.08,147.5
0.208,1.08,247.55555555555554
0.209,1.08,188.8
0.21,1.08,468.22222222222223
0.211,1.08,297.10526315789474
0.212,1.08,243.6
0.213,1.08,2820.10147299509
0.214,1.08,201.2
0.215,1.08,206.625
0.216,1.08,201.07692307692307
0.217,1.08,170.75
0.218,1.08,247.0
0.219,1.08,355.875
0.22,1.08,102.33333333333333
0.221,1.08,172.78947368421052
0.222,1.08,211.1
0.223,1.08,149.57142857142858
0.224,1.08,256.4
0.225,1.08,2620.2025782688766
0.226,1.08,145.125
0.227,1.08,150.92857142857142
0.228,1.08,150.57142857142858
0.229,1.08,342.3333333333333
0.23,1.08,111.0
0.231,1.08,230.1
0.232,1.08,146.27272727272728
0.233,1.08,178.125
0.234,1.08,132.75
0.235,1.08,237.16666666666666
0.236,1.08,175.88888888888889
0.237,1.08,2504.204980842912
0.238,1.08,314.3333333333333
0.239,1.08,123.83333333333333
0.24,1.08,433.75
0.241,1.08,161.5
0.242,1.08,186.4
0.243,1.08,178.63636363636363
0.244,1.08,517.2105263157895
0.245,1.08,277.77777777777777
0.246,1.08,105.0
0.247,1.08,145.125
0.248,1.08,2326.5913043478263
0.249,1.08,143.42857142857142
0.25,1.08,216.0
0.251,1.08,128.88888888888889
0.252,1.08,108.2
0.253,1.08,214.16666666666666
0.254,1.08,196.44444444444446
0.255,1.08,172.9090909090909
0.256,1.08,131.88888888888889
0.257,1.08,113.85714285714286
0.258,1.08,306.0
0.259,1.08,191.9
0.26,1.08,2319.3566739606126
0.261,1.08,164.25
0.262,1.08,186.0
0.263,1.08,205.54545454545453
0.264,1.08,158.5
0.265,1.08,151.28571428571428
0.266,1.08,176.1818181818182
0.267,1.08,118.8
0.268,1.08,168.66666666666666
0.269,1.08,153.8
0.27,1.08,553.3333333333334
0.271,1.08,184.375
0.272,1.08,2122.4004914004913
0.273,1.08,153.0
0.274,1.08,200.1818181818182
0.275,1.08,180.78571428571428
0.276,1.08,288.3636363636364
0.277,1.08,115.875
0.278,1.08,143.0
0.279,1.08,309.0
0.28,1.08,173.14285714285714
0.281,1.08,326.8
0.282,1.08,201.75
0.283,1.08,1937.0874635568514
0.284,1.08,696.8181818181819
0.285,1.08,703.6666666666666
0.286,1.08,728.2
0.287,1.08,76.66666666666667
0.288,1.08,135.66666666666666
0.289,1.08,111.07692307692308
0.29,1.08,265.4
0.291,1.08,204.5
0.292,1.08,336.125
0.293,1.08,175.25
0.294,1.08,150.11111111111111
0.295,1.08,2023.8932584269662
0.296,1.08,167.83333333333334
0.297,1.08,106.75
0.298,1.08,147.6
0.299,1.08,225.83333333333334
0.3,1.08,113.88888888888889
0.301,1.08,197.3125
0.302,1.08,208.1818181818182
0.303,1.08,469.6923076923077
0.304,1.08,129.07692307692307
0.305,1.08,117.28571428571429
0.306,1.08,684.0
0.307,1.08,1912.7912772585669
0.308,1.08,544.25
0.309,1.08,199.71428571428572
0.31,1.08,238.53846153846155
0.311,1.08,527.2222222222222
0.312,1.08,141.125
0.313,1.08,127.0
0.314,1.08,233.66666666666666
0.315,1.08,201.25
0.316,1.08,259.72727272727275
0.317,1.08,425.5625
0.318,1.08,1797.2793522267207
0.319,1.08,185.36363636363637
0.32,1.08,148.11111111111111
0.321,1.08,197.33333333333334
0.322,1.08,441.9166666666667
0.323,1.08,119.77777777777777
0.324,1.08,203.91666666666666
0.325,1.08,201.14285714285714
0.326,1.08,550.5555555555555
0.327,1.08,214.0
0.328,1.08,410.3076923076923
0.329,1.08,115.0
0.33,1.08,1655.8333333333333
0.331,1.08,219.25
0.332,1.08,208.13333333333333
0.333,1.08,110.57142857142857
0.334,1.08,100.44444444444444
0.335,1.08,161.2
0.336,1.08,210.07142857142858
0.337,1.08,169.06666666666666
0.338,1.08,166.0
0.339,1.08,144.66666666666666
0.34,1.08,149.85714285714286
0.341,1.08,123.07692307692308
0.342,1.08,1632.575
0.343,1.08,112.25
0.344,1.08,143.375
0.345,1.08,90.66666666666667
0.346,1.08,104.0
0.347,1.08,119.5
0.348,1.08,176.5
0.349,1.08,153.05555555555554
0.35,1.08,326.70588235294116
0.351,1.08,202.54545454545453
0.352,1.08,215.71428571428572
0.353,1.08,1387.7829457364342
0.354,1.08,147.0
0.355,1.08,117.875
0.356,1.08,215.0
0.357,1.08,293.6
0.358,1.08,137.8181818181818
0.359,1.08,234.33333333333334
0.36,1.08,244.75
0.361,1.08,127.0
0.362,1.08,131.88888888888889
0.363,1.08,154.36363636363637
0.364,1.08,101.0
0.365,1.08,1071.8666666666666
0.366,1.08,108.6
0.367,1.08,157.38888888888889
0.368,1.08,211.44444444444446
0.369,1.08,129.5
0.37,1.08,150.2
0.371,1.08,312.5
0.372,1.08,137.5
0.373,1.08,712.2857142857143
0.374,1.08,95.66666666666667
0.375,1.08,139.75
0.376,1.08,95.4
0.377,1.08,1024.4130434782608
0.378,1.08,194.88888888888889
0.379,1.08,99.61538461538461
0.38,1.08,91.4
0.381,1.08,119.91666666666667
0.382,1.08,107.22222222222223
0.383,1.08,167.33333333333334
0.384,1.08,96.25
0.385,1.08,183.125
0.386,1.08,220.85714285714286
0.387,1.08,122.93333333333334
0.388,1.08,931.3258426966293
0.389,1.08,610.2222222222222
0.39,1.08,147.77777777777777
0.391,1.08,230.0
0.392,1.08,111.27272727272727
0.393,1.08,198.45454545454547
0.394,1.08,97.6
0.395,1.08,173.45454545454547
0.396,1.08,117.14285714285714
0.397,1.08,163.2
0.398,1.08,512.0769230769231
0.399,1.08,202.58333333333334
0.4,1.08,90.85714285714286
0.05,1.09,2957.4928571428572
0.051,1.09,219.83333333333334
0.052,1.09,147.77777777777777
0.053,1.09,577.5
0.054,1.09,181.0
0.055,1.09,165.14285714285714
0.056,1.09,123.33333333333333
0.057,1.09,586.2857142857143
0.058,1.09,426.6
0.059,1.09,90.7
0.06,1.09,238.8
0.061,1.09,353.53846153846155
0.062,1.09,3256.279289940828
0.063,1.09,341.25
0.064,1.09,94.85714285714286
0.065,1.09,176.2
0.066,1.09,142.5
0.067,1.09,217.88888888888889
0.068,1.09,179.85714285714286
0.069,1.09,291.1
0.07,1.09,116.9090909090909
0.071,1.09,146.77777777777777
0.072,1.09,136.6
0.073,1.09,3337.8410138248846
0.074,1.09,251.875
0.075,1.09,164.14285714285714
0.076,1.09,178.35714285714286
0.077,1.09,503.0
0.078,1.09,185.25
0.079,1.09,673.1
0.08,1.09,537.9047619047619
0.081,1.09,164.14285714285714
0.082,1.09,286.25
0.083,1.09,127.33333333333333
0.084,1.09,115.54545454545455
0.085,1.09,3532.512405609493
0.086,1.09,256.25
0.087,1.09,109.44444444444444
0.088,1.09,197.76923076923077
0.089,1.09,141.66666666666666
0.09,1.09,255.22222222222223
0.091,1.09,530.9166666666666
0.092,1.09,116.9090909090909
0.093,1.09,195.1818181818182
0.094,1.09,133.64285714285714
0.095,1.09,233.0909090909091
0.096,1.09,231.07692307692307
0.097,1.09,3636.1860962566843
0.098,1.09,195.7
0.099,1.09,157.71428571428572
0.1,1.09,126.875
0.101,1.09,132.71428571428572
0.102,1.09,318.875
0.103,1.09,520.9166666666666
0.104,1.09,176.15384615384616
0.105,1.09,791.5714285714286
0.106,1.09,244.1
0.107,1.09,261.875
0.108,1.09,3674.2092092092093
0.109,1.09,174.0
0.11,1.09,191.64285714285714
0.111,1.09,167.91666666666666
0.112,1.09,584.8
0.113,1.09,198.1
0.114,1.09,142.9
0.115,1.09,189.75
0.116,1.09,723.125
0.117,1.09,277.77777777777777
0.118,1.09,196.16666666666666
0.119,1.09,598.9
0.12,1.09,3742.8466386554624
0.121,1.09,640.4
0.122,1.09,165.72727272727272
0.123,1.09,224.1818181818182
0.124,1.09,206.33333333333334
0.125,1.09,106.28571428571429
0.126,1.09,114.0
0.127,1.09,159.55555555555554
0.128,1.09,592.6666666666666
0.129,1.09,244.22222222222223
0.13,1.09,203.57142857142858
0.131,1.09,231.5
0.132,1.09,3754.035874439462
0.133,1.09,215.375
0.134,1.09,201.125
0.135,1.09,96.66666666666667
0.136,1.09,742.0
0.137,1.09,102.18181818181819
0.138,1.09,200.33333333333334
0.139,1.09,187.23076923076923
0.14,1.09,118.55555555555556
0.141,1.09,200.45454545454547
0.142,1.09,181.0
0.143,1.09,3564.128418549346
0.144,1.09,161.66666666666666
0.145,1.09,236.57894736842104
0.146,1.09,194.92857142857142
0.147,1.09,155.0
0.148,1.09,175.55555555555554
0.149,1.09,184.8
0.15,1.09,221.92307692307693
0.151,1.09,148.66666666666666
0.152,1.09,463.7142857142857
0.153,1.09,158.5
0.154,1.09,251.85714285714286
0.155,1.09,3498.7353293413175
0.156,1.09,136.42857142857142
0.157,1.09,263.3333333333333
0.158,1.09,423.3333333333333
0.159,1.09,210.57142857142858
0.16,1.09,128.9
0.161,1.09,342.3076923076923
0.162,1.09,97.75
0.163,1.09,229.0
0.164,1.09,112.0
0.165,1.09,128.55555555555554
0.166,1.09,153.92307692307693
0.167,1.09,3287.326708074534
0.168,1.09,134.63636363636363
0.169,1.09,307.8888888888889
0.17,1.09,174.0
0.171,1.09,248.72727272727272
0.172,1.09,229.0
0.173,1.09,219.6
0.174,1.09,532.9333333333333
0.175,1.09,246.5
0.176,1.09,271.4
0.177,1.09,186.5
0.178,1.09,3130.6605504587155
0.179,1.09,291.55555555555554
0.18,1.09,220.44444444444446
0.181,1.09,124.44444444444444
0.182,1.09,173.6315789473684
0.183,1.09,103.88888888888889
0.184,1.09,281.8181818181818
0.185,1.09,176.47058823529412
0.186,1.09,168.36363636363637
0.187,1.09,207.85714285714286
0.188,1.09,273.5
0.189,1.09,101.16666666666667
0.19,1.09,3042.4098837209303
0.191,1.09,187.2941176470588
0.192,1.09,179.0
0.193,1.09,233.42857142857142
0.194,1.09,280.6666666666667
0.195,1.09,91.63636363636364
0.196,1.09,125.75
0.197,1.09,108.8
0.198,1.09,216.625
0.199,1.09,149.0
0.2,1.09,162.0909090909091
0.201,1.09,406.25
0.202,1.09,2929.073506891271
0.203,1.09,326.93333333333334
0.204,1.09,165.66666666666666
0.205,1.09,167.25
0.206,1.09,125.0
0.207,1.09,327.22222222222223
0.208,1.09,154.07142857142858
0.209,1.09,188.125
0.21,1.09,309.54545454545456
0.211,1.09,377.3333333333333
0.212,1.09,101.0
0.213,1.09,2776.296849087894
0.214,1.09,189.125
0.215,1.09,338.77777777777777
0.216,1.09,507.4
0.217,1.09,96.57142857142857
0.218,1.09,431.6666666666667
0.219,1.09,470.3076923076923
0.22,1.09,130.83333333333334
0.221,1.09,154.83333333333334
0.222,1.09,174.41666666666666
0.223,1.09,154.11111111111111
0.224,1.09,144.16666666666666
0.225,1.09,2699.4021739130435
0.226,1.09,119.16666666666667
0.227,1.09,167.72727272727272
0.228,1.09,152.0
0.229,1.09,225.91666666666666
0.23,1.09,124.9
0.231,1.09,572.2857142857143
0.232,1.09,747.0
0.233,1.09,199.8125
0.234,1.09,212.76923076923077
0.235,1.09,142.54545454545453
0.236,1.09,233.88888888888889
0.237,1.09,2543.552795031056
0.238,1.09,117.07692307692308
0.239,1.09,192.22222222222223
0.24,1.09,301.0
0.241,1.09,170.69230769230768
0.242,1.09,94.5
0.243,1.09,107.3076923076923
0.244,1.09,271.7857142857143
0.245,1.09,275.46666666666664
0.246,1.09,304.77777777777777
0.247,1.09,281.6666666666667
0.248,1.09,2402.5515789473684
0.249,1.09,136.4
0.25,1.09,286.26666666666665
0.251,1.09,207.5
0.252,1.09,108.66666666666667
0.253,1.09,254.0
0.254,1.09,222.6
0.255,1.09,285.0833333333333
0.256,1.09,98.5
0.257,1.09,437.77777777777777
0.258,1.09,612.5454545454545
0.259,1.09,130.9090909090909
0.26,1.09,2326.4425531914894
0.261,1.09,197.0
0.262,1.09,151.53846153846155
0.263,1.09,170.71428571428572
0.264,1.09,237.36363636363637
0.265,1.09,125.625
0.266,1.09,164.0
0.267,1.09,94.875
0.268,1.09,151.28571428571428
0.269,1.09,600.0666666666667
0.27,1.09,159.75
0.271,1.09,154.14285714285714
0.272,1.09,2118.1297872340424
0.273,1.09,223.75
0.274,1.09,777.0769230769231
0.275,1.09,144.1
0.276,1.09,171.28571428571428
0.277,1.09,385.3636363636364
0.278,1.09,173.07692307692307
0.279,1.09,125.16666666666667
0.28,1.09,141.25
0.281,1.09,112.88888888888889
0.282,1.09,183.25
0.283,1.09,2074.605194805195
0.284,1.09,134.0
0.285,1.09,132.33333333333334
0.286,1.09,192.4
0.287,1.09,669.2857142857143
0.288,1.09,166.28571428571428
0.289,1.09,187.4
0.29,1.09,252.66666666666666
0.291,1.09,156.91666666666666
0.292,1.09,172.33333333333334
0.293,1.09,106.0
0.294,1.09,256.26666666666665
0.295,1.09,1841.378698224852
0.296,1.09,542.4166666666666
0.297,1.09,250.4
0.298,1.09,176.72727272727272
0.299,1.09,219.0
0.3,1.09,234.58333333333334
0.301,1.09,106.16666666666667
0.302,1.09,135.5
0.303,1.09,965.8
0.304,1.09,138.625
0.305,1.09,183.0
0.306,1.09,90.8
0.307,1.09,1841.1294498381876
0.308,1.09,126.0
0.309,1.09,149.1
0.31,1.09,150.0
0.311,1.09,369.94117647058823
0.312,1.09,120.88888888888889
0.313,1.09,213.0
0.314,1.09,125.82352941176471
0.315,1.09,262.45454545454544
0.316,1.09,418.375
0.317,1.09,148.22222222222223
0.318,1.09,1756.3090277777778
0.319,1.09,129.2
0.32,1.09,139.16666666666666
0.321,1.09,112.66666666666667
0.322,1.09,180.27272727272728
0.323,1.09,131.6
0.324,1.09,126.16666666666667
0.325,1.09,290.72727272727275
0.326,1.09,525.6
0.327,1.09,548.5333333333333
0.328,1.09,261.3333333333333
0.329,1.09,109.0
0.33,1.09,1662.846511627907
0.331,1.09,212.28571428571428
0.332,1.09,441.9230769230769
0.333,1.09,165.0
