evo rate,enviormentChangeRate,fitness
0.188,0.75,809.1739130434783
0.189,0.75,803.75
0.19,0.75,1248.8846153846155
0.191,0.75,774.7666666666667
0.192,0.75,650.05
0.193,0.75,881.2173913043479
0.194,0.75,724.483870967742
0.195,0.75,572.72
0.196,0.75,802.4117647058823
0.197,0.75,559.2608695652174
0.198,0.75,687.1428571428571
0.199,0.75,900.7894736842105
0.2,0.75,1230.8
0.201,0.75,673.0
0.202,0.75,950.7111111111111
0.203,0.75,685.5217391304348
0.204,0.75,1331.55
0.205,0.75,1157.0
0.206,0.75,1144.6666666666667
0.207,0.75,960.0
0.208,0.75,1225.96
0.209,0.75,347.54545454545456
0.21,0.75,664.1428571428571
0.211,0.75,1343.6363636363637
0.212,0.75,520.1428571428571
0.213,0.75,1009.8604651162791
0.214,0.75,513.0
0.215,0.75,648.7142857142857
0.216,0.75,1017.9375
0.217,0.75,683.7142857142857
0.218,0.75,1336.0740740740741
0.219,0.75,861.34375
0.22,0.75,973.6
0.221,0.75,1059.4705882352941
0.222,0.75,774.2307692307693
0.223,0.75,759.6071428571429
0.224,0.75,295.84
0.225,0.75,454.8888888888889
0.226,0.75,582.9130434782609
0.227,0.75,969.7692307692307
0.228,0.75,222.41176470588235
0.229,0.75,723.375
0.23,0.75,846.6666666666666
0.231,0.75,457.75
0.232,0.75,678.8421052631579
0.233,0.75,281.6923076923077
0.234,0.75,613.7037037037037
0.235,0.75,824.6666666666666
0.236,0.75,560.6666666666666
0.237,0.75,407.1666666666667
0.238,0.75,945.88
0.239,0.75,319.8181818181818
0.24,0.75,916.53125
0.241,0.75,275.42857142857144
0.242,0.75,586.1923076923077
0.243,0.75,979.4545454545455
0.244,0.75,714.4814814814815
0.245,0.75,391.14285714285717
0.246,0.75,454.25
0.247,0.75,741.5769230769231
0.248,0.75,398.56666666666666
0.249,0.75,479.3333333333333
0.25,0.75,497.95454545454544
0.251,0.75,604.4347826086956
0.252,0.75,761.3888888888889
0.253,0.75,673.9166666666666
0.254,0.75,379.0833333333333
0.255,0.75,813.3913043478261
0.256,0.75,808.6206896551724
0.257,0.75,633.05
0.258,0.75,405.15
0.259,0.75,266.0833333333333
0.26,0.75,652.0344827586207
0.261,0.75,490.28
0.262,0.75,737.9
0.263,0.75,551.2962962962963
0.264,0.75,292.8235294117647
0.265,0.75,819.6111111111111
0.266,0.75,689.1363636363636
0.267,0.75,330.625
0.268,0.75,548.3793103448276
0.269,0.75,576.2222222222222
0.27,0.75,566.56
0.271,0.75,523.1875
0.272,0.75,633.6857142857143
0.273,0.75,492.5238095238095
0.274,0.75,846.0909090909091
0.275,0.75,465.35
0.276,0.75,449.14285714285717
0.277,0.75,806.4583333333334
0.278,0.75,482.44444444444446
0.279,0.75,477.3333333333333
0.28,0.75,360.14285714285717
0.281,0.75,323.2608695652174
0.282,0.75,374.4166666666667
0.283,0.75,277.3939393939394
0.284,0.75,420.5
0.285,0.75,522.3928571428571
0.286,0.75,260.7931034482759
0.287,0.75,220.94117647058823
0.288,0.75,633.3
0.289,0.75,366.0
0.29,0.75,472.5833333333333
0.291,0.75,377.9047619047619
0.292,0.75,393.89473684210526
0.293,0.75,451.15384615384613
0.294,0.75,231.0
0.295,0.75,467.6363636363636
0.296,0.75,439.3333333333333
0.297,0.75,257.65384615384613
0.298,0.75,473.14285714285717
0.299,0.75,424.3529411764706
0.3,0.75,502.3333333333333
0.301,0.75,662.5
0.302,0.75,294.84375
0.303,0.75,290.30434782608694
0.304,0.75,499.92
0.305,0.75,465.53846153846155
0.306,0.75,305.85
0.307,0.75,242.1
0.308,0.75,285.5151515151515
0.309,0.75,293.6666666666667
0.31,0.75,299.8965517241379
0.311,0.75,371.0
0.312,0.75,296.12
0.313,0.75,406.59090909090907
0.314,0.75,498.0740740740741
0.315,0.75,391.75
0.316,0.75,369.9230769230769
0.317,0.75,759.1111111111111
0.318,0.75,399.175
0.319,0.75,338.0952380952381
0.32,0.75,465.0
0.321,0.75,433.0833333333333
0.322,0.75,400.6363636363636
0.323,0.75,316.1764705882353
0.324,0.75,293.5625
0.325,0.75,381.7142857142857
0.326,0.75,480.9259259259259
0.327,0.75,400.81481481481484
0.328,0.75,467.8
0.329,0.75,568.25
0.33,0.75,272.43589743589746
0.331,0.75,365.5
0.332,0.75,428.45454545454544
0.333,0.75,401.63157894736844
0.334,0.75,384.9
0.335,0.75,246.36363636363637
0.336,0.75,358.04761904761904
0.337,0.75,450.5
0.338,0.75,153.1
0.339,0.75,423.625
0.34,0.75,266.7142857142857
0.341,0.75,441.0952380952381
0.342,0.75,244.64
0.343,0.75,276.2352941176471
0.344,0.75,273.6818181818182
0.345,0.75,552.2142857142857
0.346,0.75,211.47368421052633
0.347,0.75,288.625
0.348,0.75,243.45454545454547
0.349,0.75,235.55
0.35,0.75,226.91666666666666
0.351,0.75,277.6111111111111
0.352,0.75,269.63157894736844
0.353,0.75,296.79487179487177
0.354,0.75,215.72222222222223
0.355,0.75,373.4166666666667
0.356,0.75,188.05555555555554
0.357,0.75,650.6153846153846
0.358,0.75,251.25
0.359,0.75,276.0
0.36,0.75,196.26666666666668
0.361,0.75,439.11764705882354
0.362,0.75,200.83333333333334
0.363,0.75,340.14285714285717
0.364,0.75,298.5217391304348
0.365,0.75,196.09375
0.366,0.75,190.03703703703704
0.367,0.75,285.4583333333333
0.368,0.75,324.36842105263156
0.369,0.75,177.25
0.37,0.75,230.46666666666667
0.371,0.75,351.42424242424244
0.372,0.75,292.5
0.373,0.75,146.89473684210526
0.374,0.75,192.75
0.375,0.75,209.1818181818182
0.376,0.75,221.6875
0.377,0.75,192.77272727272728
0.378,0.75,311.6818181818182
0.379,0.75,411.42857142857144
0.38,0.75,261.39285714285717
0.381,0.75,157.07142857142858
0.382,0.75,187.53333333333333
0.383,0.75,281.63157894736844
0.384,0.75,416.125
0.385,0.75,198.52631578947367
0.386,0.75,275.8181818181818
0.387,0.75,293.14285714285717
0.388,0.75,162.05
0.389,0.75,224.35294117647058
0.39,0.75,421.3076923076923
0.391,0.75,397.5217391304348
0.392,0.75,215.15384615384616
0.393,0.75,150.93548387096774
0.394,0.75,189.0
0.395,0.75,257.7894736842105
0.396,0.75,181.23529411764707
0.397,0.75,126.38888888888889
0.398,0.75,161.9090909090909
0.399,0.75,185.8235294117647
0.4,0.75,339.1666666666667
0.05,0.76,797.8909090909091
0.051,0.76,589.65
0.052,0.76,564.25
0.053,0.76,623.52
0.054,0.76,582.64
0.055,0.76,655.5
0.056,0.76,468.05555555555554
0.057,0.76,595.625
0.058,0.76,622.1666666666666
0.059,0.76,489.34615384615387
0.06,0.76,551.5454545454545
0.061,0.76,396.07142857142856
0.062,0.76,599.7466666666667
0.063,0.76,550.952380952381
0.064,0.76,386.6
0.065,0.76,647.2307692307693
0.066,0.76,467.65
0.067,0.76,501.9655172413793
0.068,0.76,526.6111111111111
0.069,0.76,601.578947368421
0.07,0.76,547.2352941176471
0.071,0.76,481.0
0.072,0.76,473.36
0.073,0.76,631.8448275862069
0.074,0.76,609.7058823529412
0.075,0.76,522.1904761904761
0.076,0.76,466.95
0.077,0.76,487.3636363636364
0.078,0.76,688.1578947368421
0.079,0.76,382.2173913043478
0.08,0.76,563.5263157894736
0.081,0.76,631.0
0.082,0.76,634.9
0.083,0.76,508.625
0.084,0.76,548.68
0.085,0.76,646.0714285714286
0.086,0.76,673.1875
0.087,0.76,458.2631578947368
0.088,0.76,493.12
0.089,0.76,674.8333333333334
0.09,0.76,493.63157894736844
0.091,0.76,542.7692307692307
0.092,0.76,495.4117647058824
0.093,0.76,690.7407407407408
0.094,0.76,544.35
0.095,0.76,362.0
0.096,0.76,423.40625
0.097,0.76,645.7586206896551
0.098,0.76,488.2631578947368
0.099,0.76,479.54545454545456
0.1,0.76,580.3636363636364
0.101,0.76,558.8666666666667
0.102,0.76,439.1666666666667
0.103,0.76,446.2142857142857
0.104,0.76,455.35
0.105,0.76,486.1363636363636
0.106,0.76,507.69565217391306
0.107,0.76,492.5217391304348
0.108,0.76,551.2207792207793
0.109,0.76,408.8695652173913
0.11,0.76,449.27272727272725
0.111,0.76,392.75
0.112,0.76,412.4
0.113,0.76,402.14285714285717
0.114,0.76,580.4705882352941
0.115,0.76,568.3333333333334
0.116,0.76,400.4
0.117,0.76,443.60714285714283
0.118,0.76,427.5
0.119,0.76,338.2352941176471
0.12,0.76,603.4222222222222
0.121,0.76,483.25
0.122,0.76,366.7647058823529
0.123,0.76,385.48
0.124,0.76,378.8421052631579
0.125,0.76,434.57894736842104
0.126,0.76,429.3478260869565
0.127,0.76,499.45454545454544
0.128,0.76,447.5
0.129,0.76,523.7083333333334
0.13,0.76,451.85714285714283
0.131,0.76,468.10526315789474
0.132,0.76,512.1830985915493
0.133,0.76,394.4
0.134,0.76,402.90909090909093
0.135,0.76,467.4
0.136,0.76,516.0
0.137,0.76,409.46153846153845
0.138,0.76,356.7894736842105
0.139,0.76,450.2352941176471
0.14,0.76,401.9
0.141,0.76,330.11538461538464
0.142,0.76,504.15
0.143,0.76,541.9545454545455
0.144,0.76,552.0588235294117
0.145,0.76,421.04347826086956
0.146,0.76,511.89473684210526
0.147,0.76,320.72727272727275
0.148,0.76,370.72727272727275
0.149,0.76,524.0434782608696
0.15,0.76,386.08
0.151,0.76,489.38461538461536
0.152,0.76,601.5263157894736
0.153,0.76,692.8888888888889
0.154,0.76,417.80645161290323
0.155,0.76,629.2083333333334
0.156,0.76,632.3636363636364
0.157,0.76,793.5909090909091
0.158,0.76,670.875
0.159,0.76,1057.25
0.16,0.76,1098.8461538461538
0.161,0.76,648.0769230769231
0.162,0.76,1204.851851851852
0.163,0.76,743.6428571428571
0.164,0.76,551.3529411764706
0.165,0.76,927.0769230769231
0.166,0.76,681.8421052631579
0.167,0.76,560.531914893617
0.168,0.76,705.7407407407408
0.169,0.76,568.3
0.17,0.76,935.88
0.171,0.76,1150.142857142857
0.172,0.76,427.6470588235294
0.173,0.76,562.0
0.174,0.76,586.6363636363636
0.175,0.76,1210.7
0.176,0.76,950.4444444444445
0.177,0.76,664.1111111111111
0.178,0.76,1073.3953488372092
0.179,0.76,1052.1875
0.18,0.76,1059.92
0.181,0.76,424.7916666666667
0.182,0.76,725.1052631578947
0.183,0.76,1329.391304347826
0.184,0.76,1149.5263157894738
0.185,0.76,598.55
0.186,0.76,1237.1333333333334
0.187,0.76,1123.6153846153845
0.188,0.76,1274.2272727272727
0.189,0.76,556.1578947368421
0.19,0.76,612.075
0.191,0.76,734.3333333333334
0.192,0.76,879.5909090909091
0.193,0.76,623.95
0.194,0.76,497.1904761904762
0.195,0.76,895.4583333333334
0.196,0.76,702.3333333333334
0.197,0.76,1068.576923076923
0.198,0.76,918.3333333333334
0.199,0.76,815.4705882352941
0.2,0.76,1089.095238095238
0.201,0.76,879.952380952381
0.202,0.76,765.7272727272727
0.203,0.76,732.0689655172414
0.204,0.76,798.88
0.205,0.76,896.1923076923077
0.206,0.76,937.7916666666666
0.207,0.76,1075.2
0.208,0.76,881.7647058823529
0.209,0.76,876.0769230769231
0.21,0.76,672.5333333333333
0.211,0.76,1036.875
0.212,0.76,407.3333333333333
0.213,0.76,710.4
0.214,0.76,1325.875
0.215,0.76,488.5806451612903
0.216,0.76,744.4
0.217,0.76,376.94736842105266
0.218,0.76,633.1666666666666
0.219,0.76,582.3
0.22,0.76,567.2631578947369
0.221,0.76,1101.421052631579
0.222,0.76,693.6666666666666
0.223,0.76,706.3636363636364
0.224,0.76,453.22222222222223
0.225,0.76,397.51428571428573
0.226,0.76,840.9583333333334
0.227,0.76,287.85714285714283
0.228,0.76,1225.35
0.229,0.76,397.95652173913044
0.23,0.76,336.5
0.231,0.76,1141.2857142857142
0.232,0.76,612.4545454545455
0.233,0.76,815.6315789473684
0.234,0.76,621.15
0.235,0.76,673.0
0.236,0.76,846.0952380952381
0.237,0.76,892.3225806451613
0.238,0.76,378.5217391304348
0.239,0.76,792.6666666666666
0.24,0.76,1254.1
0.241,0.76,606.0384615384615
0.242,0.76,816.3571428571429
0.243,0.76,550.0384615384615
0.244,0.76,786.2777777777778
0.245,0.76,519.3548387096774
0.246,0.76,600.7
0.247,0.76,425.15
0.248,0.76,708.2564102564103
0.249,0.76,544.2
0.25,0.76,656.695652173913
0.251,0.76,628.7777777777778
0.252,0.76,356.6363636363636
0.253,0.76,998.4545454545455
0.254,0.76,481.42105263157896
0.255,0.76,448.6
0.256,0.76,535.5909090909091
0.257,0.76,663.85
0.258,0.76,446.61764705882354
0.259,0.76,866.9090909090909
0.26,0.76,293.9117647058824
0.261,0.76,723.8214285714286
0.262,0.76,634.2
0.263,0.76,843.2608695652174
0.264,0.76,361.4
0.265,0.76,291.44444444444446
0.266,0.76,635.1875
0.267,0.76,483.3333333333333
0.268,0.76,827.5217391304348
0.269,0.76,590.2105263157895
0.27,0.76,249.4090909090909
0.271,0.76,459.375
0.272,0.76,285.22727272727275
0.273,0.76,715.04
0.274,0.76,596.2
0.275,0.76,462.7352941176471
0.276,0.76,243.91304347826087
0.277,0.76,306.8125
0.278,0.76,561.1923076923077
0.279,0.76,347.53333333333336
0.28,0.76,389.0
0.281,0.76,620.0
0.282,0.76,547.2083333333334
0.283,0.76,354.4390243902439
0.284,0.76,565.25
0.285,0.76,722.2142857142857
0.286,0.76,252.44444444444446
0.287,0.76,676.36
0.288,0.76,396.6
0.289,0.76,610.44
0.29,0.76,462.9230769230769
0.291,0.76,742.1904761904761
0.292,0.76,632.7272727272727
0.293,0.76,705.8571428571429
0.294,0.76,254.57142857142858
0.295,0.76,354.6896551724138
0.296,0.76,425.9
0.297,0.76,496.35714285714283
0.298,0.76,349.8
0.299,0.76,467.75
0.3,0.76,149.1
0.301,0.76,529.1363636363636
0.302,0.76,360.2857142857143
0.303,0.76,280.39130434782606
0.304,0.76,207.76470588235293
0.305,0.76,306.07142857142856
0.306,0.76,569.16
0.307,0.76,227.14705882352942
0.308,0.76,504.8636363636364
0.309,0.76,357.10526315789474
0.31,0.76,428.09090909090907
0.311,0.76,521.625
0.312,0.76,280.42105263157896
0.313,0.76,356.0967741935484
0.314,0.76,310.22222222222223
0.315,0.76,188.05263157894737
0.316,0.76,227.1578947368421
0.317,0.76,393.52941176470586
0.318,0.76,368.10714285714283
0.319,0.76,330.5238095238095
0.32,0.76,274.3333333333333
0.321,0.76,828.0
0.322,0.76,340.05555555555554
0.323,0.76,240.37037037037038
0.324,0.76,397.30434782608694
0.325,0.76,222.41176470588235
0.326,0.76,293.54545454545456
0.327,0.76,226.88235294117646
0.328,0.76,470.95652173913044
0.329,0.76,512.125
0.33,0.76,178.65217391304347
0.331,0.76,364.44827586206895
0.332,0.76,372.5
0.333,0.76,276.1
0.334,0.76,192.83333333333334
0.335,0.76,338.3125
0.336,0.76,509.63157894736844
0.337,0.76,361.2142857142857
0.338,0.76,205.54545454545453
0.339,0.76,311.5882352941176
0.34,0.76,231.9
0.341,0.76,324.75
0.342,0.76,288.45454545454544
0.343,0.76,137.8
0.344,0.76,514.0952380952381
0.345,0.76,210.88235294117646
0.346,0.76,259.94736842105266
0.347,0.76,280.85
0.348,0.76,315.0833333333333
0.349,0.76,577.3333333333334
0.35,0.76,225.16666666666666
0.351,0.76,318.17391304347825
0.352,0.76,330.7368421052632
0.353,0.76,163.29166666666666
0.354,0.76,257.05263157894734
0.355,0.76,216.77777777777777
0.356,0.76,234.32
0.357,0.76,361.94444444444446
0.358,0.76,211.73333333333332
0.359,0.76,254.1904761904762
0.36,0.76,287.0869565217391
0.361,0.76,362.2608695652174
0.362,0.76,335.8
0.363,0.76,215.9090909090909
0.364,0.76,251.625
0.365,0.76,304.95652173913044
0.366,0.76,216.44444444444446
0.367,0.76,196.7391304347826
0.368,0.76,383.8666666666667
0.369,0.76,221.42857142857142
0.37,0.76,367.36
0.371,0.76,238.2608695652174
0.372,0.76,274.5882352941176
0.373,0.76,413.5
0.374,0.76,272.5416666666667
0.375,0.76,250.03846153846155
0.376,0.76,343.5
0.377,0.76,181.96153846153845
0.378,0.76,260.29411764705884
0.379,0.76,339.0
0.38,0.76,235.125
0.381,0.76,156.88888888888889
0.382,0.76,182.6
0.383,0.76,200.9
0.384,0.76,331.85714285714283
0.385,0.76,410.0833333333333
0.386,0.76,262.10526315789474
0.387,0.76,510.3333333333333
0.388,0.76,265.3333333333333
0.389,0.76,201.42857142857142
0.39,0.76,208.27777777777777
0.391,0.76,279.8333333333333
0.392,0.76,318.7142857142857
0.393,0.76,197.65217391304347
0.394,0.76,215.88235294117646
0.395,0.76,254.63636363636363
0.396,0.76,211.05882352941177
0.397,0.76,149.66666666666666
0.398,0.76,201.26315789473685
0.399,0.76,165.33333333333334
0.4,0.76,220.1
0.05,0.77,652.4202898550725
0.051,0.77,598.7894736842105
0.052,0.77,598.4705882352941
0.053,0.77,484.3478260869565
0.054,0.77,524.7333333333333
0.055,0.77,525.3571428571429
0.056,0.77,441.0
0.057,0.77,650.45
0.058,0.77,622.6190476190476
0.059,0.77,453.65
0.06,0.77,432.8333333333333
0.061,0.77,436.8
0.062,0.77,635.3571428571429
0.063,0.77,456.3181818181818
0.064,0.77,500.2173913043478
0.065,0.77,467.2142857142857
0.066,0.77,473.88
0.067,0.77,572.6875
0.068,0.77,439.93333333333334
0.069,0.77,516.5294117647059
0.07,0.77,445.8666666666667
0.071,0.77,572.96
0.072,0.77,381.27777777777777
0.073,0.77,660.1594202898551
0.074,0.77,544.2
0.075,0.77,520.6666666666666
0.076,0.77,619.2222222222222
0.077,0.77,576.2222222222222
0.078,0.77,559.48
0.079,0.77,638.5555555555555
0.08,0.77,412.2083333333333
0.081,0.77,577.3684210526316
0.082,0.77,468.40909090909093
0.083,0.77,550.0
0.084,0.77,533.9130434782609
0.085,0.77,607.9672131147541
0.086,0.77,460.26666666666665
0.087,0.77,558.6842105263158
0.088,0.77,533.2777777777778
0.089,0.77,514.5909090909091
0.09,0.77,544.695652173913
0.091,0.77,469.05263157894734
0.092,0.77,473.77272727272725
0.093,0.77,485.2608695652174
0.094,0.77,455.3333333333333
0.095,0.77,460.625
0.096,0.77,586.2272727272727
0.097,0.77,771.92
0.098,0.77,498.46153846153845
0.099,0.77,487.29411764705884
0.1,0.77,492.76
0.101,0.77,549.6315789473684
0.102,0.77,511.5
0.103,0.77,428.85185185185185
0.104,0.77,477.8421052631579
0.105,0.77,486.9166666666667
0.106,0.77,580.8
0.107,0.77,472.06666666666666
0.108,0.77,697.9583333333334
0.109,0.77,457.26666666666665
0.11,0.77,444.1
0.111,0.77,508.9230769230769
0.112,0.77,473.9130434782609
0.113,0.77,439.2631578947368
0.114,0.77,482.6363636363636
0.115,0.77,585.8
0.116,0.77,426.04545454545456
0.117,0.77,414.1
0.118,0.77,390.64
0.119,0.77,384.65
0.12,0.77,621.6136363636364
0.121,0.77,479.17857142857144
0.122,0.77,418.9230769230769
0.123,0.77,493.6666666666667
0.124,0.77,432.7391304347826
0.125,0.77,426.94736842105266
0.126,0.77,382.72222222222223
0.127,0.77,516.1333333333333
0.128,0.77,510.7741935483871
0.129,0.77,364.59090909090907
0.13,0.77,410.5217391304348
0.131,0.77,424.15
0.132,0.77,567.7826086956521
0.133,0.77,332.1578947368421
0.134,0.77,445.6875
0.135,0.77,431.05
0.136,0.77,452.1764705882353
0.137,0.77,514.76
0.138,0.77,395.51724137931035
0.139,0.77,539.3793103448276
0.14,0.77,595.6521739130435
0.141,0.77,394.0
0.142,0.77,450.54545454545456
0.143,0.77,400.55
0.144,0.77,355.10526315789474
0.145,0.77,318.9
0.146,0.77,298.8636363636364
0.147,0.77,358.5357142857143
0.148,0.77,440.60869565217394
0.149,0.77,509.6666666666667
0.15,0.77,371.77272727272725
0.151,0.77,535.64
0.152,0.77,614.1363636363636
0.153,0.77,510.3703703703704
0.154,0.77,399.6842105263158
0.155,0.77,578.8297872340426
0.156,0.77,477.5263157894737
0.157,0.77,755.3181818181819
0.158,0.77,864.8636363636364
0.159,0.77,422.0
0.16,0.77,1150.65
0.161,0.77,776.625
0.162,0.77,865.5238095238095
0.163,0.77,621.24
0.164,0.77,674.3157894736842
0.165,0.77,801.0
0.166,0.77,854.1428571428571
0.167,0.77,1278.6136363636363
0.168,0.77,1431.6842105263158
0.169,0.77,739.2857142857143
0.17,0.77,1096.7692307692307
0.171,0.77,1057.0
0.172,0.77,650.1
0.173,0.77,1325.157894736842
0.174,0.77,1158.85
0.175,0.77,1043.695652173913
0.176,0.77,923.8461538461538
0.177,0.77,794.8333333333334
0.178,0.77,716.6153846153846
0.179,0.77,1031.8
0.18,0.77,1116.6
0.181,0.77,956.7333333333333
0.182,0.77,1001.1739130434783
0.183,0.77,964.4615384615385
0.184,0.77,1105.3684210526317
0.185,0.77,585.2727272727273
0.186,0.77,1046.4444444444443
0.187,0.77,899.3913043478261
0.188,0.77,998.2380952380952
0.189,0.77,433.0
0.19,0.77,914.3404255319149
0.191,0.77,838.1818181818181
0.192,0.77,1061.85
0.193,0.77,421.3333333333333
0.194,0.77,770.9
0.195,0.77,905.8571428571429
0.196,0.77,889.8095238095239
0.197,0.77,915.05
0.198,0.77,888.8571428571429
0.199,0.77,879.0454545454545
0.2,0.77,747.695652173913
0.201,0.77,893.3333333333334
0.202,0.77,763.452380952381
0.203,0.77,652.7
0.204,0.77,629.3214285714286
0.205,0.77,1079.1666666666667
0.206,0.77,820.9444444444445
0.207,0.77,1151.5882352941176
0.208,0.77,731.6363636363636
0.209,0.77,1014.8
0.21,0.77,709.8666666666667
0.211,0.77,952.4166666666666
0.212,0.77,575.4375
0.213,0.77,708.5
0.214,0.77,1114.7777777777778
0.215,0.77,843.1
0.216,0.77,1365.388888888889
0.217,0.77,628.060606060606
0.218,0.77,650.1111111111111
0.219,0.77,811.25
